time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
913.790000000,0.346441,1.124963,0.014318,-1.054392,0.076293,2.194274,2.330134
913.820000000,0.346403,1.124876,0.014402,-1.054284,0.036450,2.194147,2.418339
913.824000000,0.346440,1.125021,0.014318,-1.054433,0.076294,2.194263,2.330124
913.847000000,0.346408,1.124911,0.014405,-1.054306,0.036447,2.194150,2.420519
913.857000000,0.346435,1.125054,0.014310,-1.054467,0.076297,2.194253,2.330131
913.880000000,0.346409,1.124962,0.014404,-1.054321,0.036407,2.194123,2.422443
913.891000000,0.346442,1.125023,0.014326,-1.054593,0.076302,2.194246,2.330132
913.915000000,0.346406,1.124995,0.014402,-1.054366,0.036406,2.194114,2.423979
913.925000000,0.346478,1.125067,0.014348,-1.054628,0.076302,2.194231,2.330123
913.949000000,0.346403,1.125018,0.014403,-1.054431,0.036402,2.194102,2.425250
913.956000000,0.346493,1.125136,0.014360,-1.054719,0.076303,2.194216,2.330125
913.983000000,0.346404,1.125046,0.014407,-1.054489,0.036401,2.194091,2.426284
913.989000000,0.346499,1.125155,0.014365,-1.054795,0.076306,2.194204,2.330127
914.017000000,0.346412,1.125075,0.014413,-1.054556,0.036400,2.194079,2.427079
914.019000000,0.346513,1.125157,0.014358,-1.054812,0.076307,2.194192,2.330128
914.051000000,0.346423,1.125115,0.014421,-1.054624,0.036401,2.194067,2.427637
914.058000000,0.346502,1.125177,0.014358,-1.054841,0.076308,2.194178,2.330130
914.084000000,0.346545,1.125128,0.014264,-1.054768,0.037105,2.194338,2.426260
914.093000000,0.346505,1.125210,0.014363,-1.054900,0.076313,2.194163,2.330133
914.119000000,0.346440,1.125168,0.014444,-1.054741,0.036375,2.194044,2.428093
914.126000000,0.346523,1.125229,0.014366,-1.055007,0.076314,2.194144,2.330131
914.153000000,0.346450,1.125192,0.014449,-1.054800,0.036381,2.194030,2.427967
914.158000000,0.346485,1.125249,0.014348,-1.055197,0.076323,2.194117,2.329934
914.187000000,0.346568,1.125179,0.014286,-1.054986,0.037099,2.194290,2.425887
914.192000000,0.346436,1.125193,0.014339,-1.056210,0.076317,2.194072,2.329332
914.222000000,0.346564,1.125127,0.014288,-1.055249,0.037109,2.194283,2.425250
914.226000000,0.346421,1.125158,0.014338,-1.057471,0.076319,2.194032,2.329337
914.256000000,0.346550,1.125010,0.014285,-1.055783,0.037126,2.194274,2.424302
914.260000000,0.346382,1.125147,0.014314,-1.059195,0.076325,2.194038,2.329337
914.290000000,0.346522,1.124861,0.014283,-1.056644,0.037153,2.194283,2.423011
914.294000000,0.346178,1.125108,0.014279,-1.061155,0.076324,2.194040,2.329328
914.324000000,0.346488,1.124711,0.014270,-1.057840,0.037170,2.194298,2.421377
914.324000000,0.345718,1.125109,0.013945,-1.062791,0.076325,2.194045,2.329335
914.355000000,0.344943,1.125096,0.013378,-1.064001,0.076328,2.194045,2.329331
914.358000000,0.346307,1.124624,0.014391,-1.059145,0.036484,2.194021,2.421163
914.388000000,0.343682,1.125018,0.012912,-1.064653,0.076334,2.194051,2.329326
914.392000000,0.346185,1.124918,0.014255,-1.059755,0.030891,2.194112,2.422842
914.422000000,0.341841,1.124890,0.012712,-1.064767,0.076337,2.194049,2.329322
914.426000000,0.346067,1.125133,0.014141,-1.059825,0.018319,2.194127,2.431504
914.457000000,0.339568,1.124684,0.012730,-1.064832,0.076352,2.194043,2.329333
914.460000000,0.346017,1.125231,0.014084,-1.059888,0.006173,2.194146,2.439553
914.491000000,0.337111,1.124468,0.012733,-1.065056,0.076358,2.194037,2.329329
914.494000000,0.346003,1.125279,0.014037,-1.059927,-0.006248,2.194175,2.447635
914.525000000,0.334485,1.124352,0.012719,-1.065577,0.076363,2.193994,2.329335
914.529000000,0.346001,1.125306,0.014002,-1.059943,-0.018903,2.194217,2.455776
914.559000000,0.331603,1.124211,0.012695,-1.066889,0.076369,2.193688,2.329336
914.563000000,0.345897,1.125314,0.014136,-1.059883,-0.032976,2.193935,2.466102
914.594000000,0.328418,1.124114,0.012720,-1.068933,0.076371,2.193102,2.329333
914.598000000,0.345995,1.125318,0.013988,-1.059954,-0.046026,2.194205,2.473361
914.628000000,0.325020,1.124067,0.012661,-1.071593,0.076375,2.191794,2.329330
914.632000000,0.346006,1.125314,0.013961,-1.059965,-0.059609,2.194246,2.482416
914.662000000,0.321059,1.123813,0.012428,-1.075119,0.076373,2.190158,2.329333
914.667000000,0.345903,1.125322,0.014116,-1.059882,-0.074478,2.193956,2.493840
914.696000000,0.316626,1.123285,0.011927,-1.079345,0.076371,2.188858,2.329338
914.700000000,0.343560,1.124040,0.015879,-1.064578,-0.035368,2.193442,2.437327
914.730000000,0.311654,1.122444,0.011256,-1.083926,0.076367,2.187890,2.329338
914.736000000,0.338081,1.123030,0.016466,-1.069342,-0.008910,2.192008,2.393879
914.762000000,0.306134,1.121285,0.010216,-1.088335,0.076372,2.187383,2.329340
914.770000000,0.330701,1.122324,0.015820,-1.074162,0.007416,2.190392,2.362254
914.790000000,0.300087,1.119459,0.009094,-1.093433,0.076372,2.187244,2.329338
914.804000000,0.322892,1.121729,0.014330,-1.079030,0.017981,2.189360,2.338580
914.819000000,0.293142,1.116875,0.008227,-1.099224,0.076373,2.186936,2.329340
914.837000000,0.315218,1.121021,0.012487,-1.084069,0.025490,2.188862,2.316506
914.849000000,0.285600,1.113523,0.008002,-1.105921,0.076367,2.186564,2.329338
914.872000000,0.306880,1.119869,0.010962,-1.089673,0.029528,2.187975,2.301977
914.885000000,0.277632,1.109151,0.007996,-1.113687,0.076367,2.185660,2.329331
914.906000000,0.298878,1.118116,0.009778,-1.095748,0.032611,2.187378,2.289719
914.917000000,0.269328,1.103850,0.008004,-1.122919,0.076362,2.184236,2.329338
914.940000000,0.290858,1.115489,0.009044,-1.102619,0.034705,2.186632,2.280390
914.943000000,0.260578,1.098004,0.008037,-1.133054,0.076352,2.182045,2.329327
914.974000000,0.282832,1.111902,0.008607,-1.110385,0.036174,2.185590,2.272285
914.980000000,0.251839,1.091745,0.008002,-1.143954,0.076349,2.178969,2.329319
915.008000000,0.274677,1.107385,0.008442,-1.119055,0.037214,2.184075,2.265748
915.012000000,0.242730,1.084222,0.007969,-1.155825,0.076338,2.175937,2.329125
915.042000000,0.266338,1.102005,0.008397,-1.128595,0.038029,2.182037,2.260376
915.045000000,0.233223,1.076373,0.007947,-1.168706,0.076330,2.173777,2.328666
915.076000000,0.257790,1.095812,0.008386,-1.139045,0.038678,2.179716,2.255875
915.082000000,0.223588,1.068342,0.007932,-1.181821,0.076311,2.173153,2.327860
915.110000000,0.249280,1.089058,0.008315,-1.150174,0.039883,2.177836,2.250640
915.117000000,0.213755,1.060226,0.007786,-1.194758,0.076292,2.173174,2.326974
915.145000000,0.239710,1.081383,0.008500,-1.162485,0.039710,2.175980,2.248911
915.152000000,0.203753,1.051624,0.007723,-1.207446,0.076265,2.173184,2.325520
915.179000000,0.230042,1.073336,0.008324,-1.175275,0.040842,2.175148,2.244166
915.187000000,0.193662,1.043696,0.007645,-1.219386,0.076133,2.173202,2.324125
915.213000000,0.220428,1.065497,0.008404,-1.187366,0.040528,2.174261,2.243121
915.222000000,0.183364,1.036117,0.007302,-1.229951,0.076073,2.173255,2.322811
915.246000000,0.210368,1.057351,0.008301,-1.199660,0.040878,2.173796,2.240487
915.256000000,0.173219,1.028263,0.006932,-1.239821,0.076003,2.173298,2.321235
915.281000000,0.199954,1.049136,0.007920,-1.211694,0.041884,2.173721,2.236266
915.290000000,0.162914,1.021440,0.006176,-1.248321,0.075728,2.173332,2.318920
915.316000000,0.189186,1.041042,0.007694,-1.222932,0.041473,2.173316,2.235416
915.325000000,0.152545,1.015177,0.005154,-1.255912,0.075655,2.173372,2.316080
915.350000000,0.178705,1.033445,0.007166,-1.232997,0.041667,2.173197,2.232834
915.358000000,0.142230,1.009129,0.003940,-1.262881,0.075617,2.173424,2.312818
915.384000000,0.168182,1.026237,0.006403,-1.242041,0.041889,2.173162,2.229961
915.392000000,0.131766,1.003673,0.002029,-1.268893,0.075525,2.173452,2.310116
915.418000000,0.157695,1.019427,0.005353,-1.250195,0.042097,2.173167,2.226853
915.426000000,0.121635,0.998828,-0.000414,-1.274326,0.075445,2.173568,2.309008
915.451000000,0.147632,1.013215,0.003879,-1.257386,0.042913,2.173413,2.222571
915.461000000,0.111449,0.994736,-0.003371,-1.279072,0.075379,2.173860,2.308653
915.485000000,0.137262,1.007345,0.002035,-1.263911,0.043107,2.173540,2.220343
915.494000000,0.101183,0.991667,-0.006841,-1.282650,0.075189,2.173980,2.308408
915.519000000,0.126908,1.002074,-0.000248,-1.269601,0.043187,2.173711,2.218776
915.529000000,0.091123,0.989463,-0.010964,-1.285073,0.074899,2.174071,2.307972
915.554000000,0.116209,0.997465,-0.003041,-1.274405,0.042613,2.173663,2.219186
915.562000000,0.081153,0.988361,-0.016230,-1.285909,0.074842,2.174337,2.307276
915.588000000,0.105999,0.993919,-0.006528,-1.277986,0.042647,2.173848,2.218117
915.593000000,0.071550,0.988005,-0.022407,-1.285809,0.074829,2.174902,2.306444
915.618000000,0.061988,0.987966,-0.029631,-1.285547,0.074824,2.175623,2.305757
915.626000000,0.094747,0.991112,-0.011401,-1.280645,0.042695,2.174180,2.217071
915.657000000,0.052815,0.987984,-0.037286,-1.285272,0.074822,2.176361,2.304931
915.659000000,0.086597,0.990072,-0.015941,-1.280974,0.041044,2.174425,2.214536
915.690000000,0.043132,0.987982,-0.046067,-1.285032,0.074829,2.177412,2.304424
915.693000000,0.082104,0.989711,-0.018537,-1.280699,0.032111,2.174536,2.211578
915.723000000,0.033701,0.987986,-0.055276,-1.284593,0.074830,2.178741,2.304418
915.728000000,0.079723,0.989529,-0.019790,-1.280535,0.021668,2.174396,2.210003
915.757000000,0.024134,0.987984,-0.065024,-1.284016,0.074838,2.180461,2.304418
915.762000000,0.078545,0.989427,-0.020432,-1.280481,0.011741,2.174395,2.206127
915.792000000,0.014874,0.987987,-0.074738,-1.283237,0.074845,2.182888,2.304419
915.795000000,0.077905,0.989369,-0.020789,-1.280446,0.001544,2.174375,2.201133
915.824000000,0.005552,0.987973,-0.084682,-1.282449,0.074844,2.186123,2.304412
915.830000000,0.077533,0.989351,-0.020973,-1.280406,-0.008877,2.174343,2.194846
915.858000000,-0.003764,0.987981,-0.094371,-1.281600,0.074841,2.189984,2.304415
915.864000000,0.077298,0.989328,-0.021063,-1.280387,-0.019373,2.174311,2.187106
915.890000000,-0.012972,0.988001,-0.103744,-1.280588,0.074842,2.194449,2.304419
915.898000000,0.077162,0.989313,-0.021129,-1.280373,-0.029928,2.174279,2.177923
915.926000000,-0.022286,0.988002,-0.113267,-1.279461,0.074846,2.199009,2.304419
915.931000000,0.077159,0.989289,-0.021266,-1.280442,-0.039685,2.174457,2.166047
915.959000000,-0.031211,0.988000,-0.122436,-1.278099,0.074844,2.203020,2.304413
915.966000000,0.077020,0.989303,-0.021184,-1.280363,-0.051201,2.174267,2.155284
915.993000000,-0.039814,0.987993,-0.131454,-1.276699,0.074844,2.206868,2.304419
915.999000000,0.077064,0.989285,-0.021302,-1.280430,-0.061134,2.174452,2.140761
916.027000000,-0.048356,0.988003,-0.140572,-1.275106,0.074842,2.211620,2.304430
916.033000000,0.077059,0.989273,-0.021341,-1.280444,-0.071830,2.174478,2.125999
916.061000000,-0.056374,0.988011,-0.149204,-1.273181,0.074835,2.217780,2.304445
916.068000000,0.077069,0.989281,-0.021380,-1.280450,-0.082509,2.174512,2.109849
916.094000000,-0.064024,0.988017,-0.157267,-1.270758,0.074842,2.224242,2.304460
916.101000000,0.072719,0.990623,-0.041229,-1.279069,-0.041222,2.189605,2.154131
916.128000000,-0.071273,0.988022,-0.164952,-1.267816,0.074840,2.230735,2.304501
916.136000000,0.047490,0.991214,-0.068826,-1.276092,-0.011885,2.201870,2.201637
916.162000000,-0.077968,0.988081,-0.172122,-1.264301,0.074838,2.237227,2.304541
916.170000000,0.012425,0.991041,-0.098701,-1.272807,0.007670,2.212082,2.243594
916.196000000,-0.083998,0.988061,-0.178450,-1.260970,0.074841,2.243435,2.304571
916.204000000,-0.023800,0.990479,-0.127002,-1.269473,0.020652,2.221052,2.275966
916.229000000,-0.089422,0.988075,-0.184394,-1.257793,0.074833,2.249789,2.304577
916.239000000,-0.056692,0.989611,-0.151748,-1.266238,0.029355,2.228985,2.302250
916.262000000,-0.094200,0.988082,-0.189948,-1.255080,0.074830,2.256718,2.304575
916.273000000,-0.081572,0.988705,-0.170795,-1.263412,0.035099,2.236358,2.322162
916.297000000,-0.098424,0.988086,-0.195260,-1.252397,0.074828,2.262469,2.304580
916.307000000,-0.098972,0.987906,-0.184829,-1.260767,0.038507,2.243470,2.338333
916.331000000,-0.101746,0.988080,-0.200431,-1.249959,0.074832,2.267015,2.304584
916.341000000,-0.109601,0.987377,-0.194692,-1.258084,0.040033,2.250123,2.350961
916.365000000,-0.104263,0.988056,-0.205273,-1.247662,0.074830,2.270632,2.304587
916.376000000,-0.114925,0.987074,-0.201396,-1.255395,0.040724,2.256057,2.361459
916.398000000,-0.106119,0.988091,-0.209720,-1.245334,0.074828,2.273158,2.304609
916.409000000,-0.116547,0.986996,-0.205939,-1.252684,0.040869,2.261166,2.369888
916.431000000,-0.107232,0.988088,-0.213626,-1.243151,0.074828,2.274531,2.304647
916.443000000,-0.115953,0.987048,-0.209160,-1.249994,0.040783,2.265358,2.376720
916.464000000,-0.107627,0.988148,-0.216715,-1.240823,0.074833,2.274821,2.304749
916.477000000,-0.114264,0.987169,-0.211678,-1.247397,0.040545,2.268473,2.382345
916.499000000,-0.107538,0.988277,-0.218396,-1.238573,0.074836,2.274829,2.304945
916.511000000,-0.112307,0.987355,-0.213744,-1.244821,0.040248,2.270606,2.387232
916.527000000,-0.107123,0.988346,-0.218269,-1.236928,0.074839,2.274828,2.305053
916.545000000,-0.110598,0.987511,-0.215308,-1.242373,0.039968,2.272037,2.391332
916.555000000,-0.105789,0.988525,-0.217503,-1.236019,0.074838,2.274839,2.305116
916.580000000,-0.109143,0.987582,-0.216372,-1.240306,0.040412,2.273336,2.393173
916.582000000,-0.103634,0.988869,-0.216014,-1.235812,0.074839,2.274853,2.305187
916.614000000,-0.108011,0.987597,-0.216780,-1.238638,0.040145,2.273984,2.396177
916.619000000,-0.100774,0.989536,-0.213736,-1.235812,0.074847,2.274861,2.305306
916.648000000,-0.106780,0.987634,-0.216675,-1.237472,0.039992,2.274429,2.398660
916.654000000,-0.097051,0.990540,-0.210864,-1.235813,0.074850,2.274906,2.305401
916.682000000,-0.105235,0.987840,-0.215945,-1.236689,0.039905,2.274741,2.400825
916.689000000,-0.092539,0.991814,-0.207618,-1.235806,0.074857,2.274994,2.305489
916.716000000,-0.103139,0.988305,-0.214538,-1.236195,0.039767,2.274960,2.402756
916.725000000,-0.087527,0.993277,-0.204065,-1.235794,0.074860,2.275299,2.305579
916.750000000,-0.100237,0.989108,-0.212535,-1.235898,0.039701,2.275160,2.404386
916.758000000,-0.081938,0.994786,-0.200060,-1.235793,0.074868,2.275679,2.305725
916.784000000,-0.096505,0.990252,-0.209912,-1.235729,0.039683,2.275408,2.405702
916.792000000,-0.075850,0.996331,-0.195733,-1.235747,0.074872,2.276276,2.305992
916.818000000,-0.091975,0.991649,-0.206662,-1.235666,0.039579,2.275713,2.406884
916.827000000,-0.069017,0.998006,-0.191229,-1.235456,0.074880,2.277260,2.306100
916.852000000,-0.086628,0.993262,-0.202939,-1.235638,0.039542,2.276154,2.407974
916.861000000,-0.061840,0.999687,-0.186826,-1.235046,0.074889,2.278684,2.306278
916.886000000,-0.080513,0.995064,-0.198845,-1.235534,0.039538,2.276865,2.408887
916.894000000,-0.054105,1.001163,-0.182607,-1.234707,0.074895,2.280717,2.306482
916.920000000,-0.073701,0.996930,-0.194496,-1.235388,0.039440,2.277915,2.409686
916.928000000,-0.045884,1.002398,-0.178435,-1.234442,0.074905,2.283372,2.306790
916.954000000,-0.066220,0.998770,-0.190077,-1.235235,0.039401,2.279402,2.410433
916.963000000,-0.037243,1.003411,-0.174393,-1.234367,0.074911,2.287260,2.307014
916.988000000,-0.058190,1.000491,-0.185651,-1.235109,0.039370,2.281543,2.411050
916.996000000,-0.028168,1.004246,-0.170700,-1.234354,0.074916,2.292843,2.307050
917.022000000,-0.049677,1.002006,-0.181291,-1.235053,0.039258,2.284648,2.411697
917.030000000,-0.018465,1.004950,-0.167443,-1.234343,0.074918,2.298872,2.307061
917.055000000,-0.041020,1.003298,-0.177196,-1.234907,0.038518,2.288264,2.414063
917.064000000,-0.008489,1.005615,-0.164840,-1.234349,0.074919,2.304249,2.307109
917.090000000,-0.031168,1.004411,-0.173430,-1.234971,0.039126,2.293354,2.412892
917.099000000,0.001725,1.006352,-0.162747,-1.234344,0.074935,2.309142,2.307346
917.127000000,-0.021046,1.005324,-0.169920,-1.234797,0.038319,2.298042,2.415237
917.132000000,0.012236,1.007210,-0.160703,-1.234347,0.074975,2.313571,2.307826
917.159000000,-0.010805,1.006080,-0.166977,-1.234673,0.038192,2.302838,2.415916
917.166000000,0.022192,1.008231,-0.158948,-1.234338,0.075164,2.316973,2.308363
917.193000000,-0.000583,1.006760,-0.164323,-1.234519,0.038123,2.307307,2.416691
917.199000000,0.032533,1.009515,-0.157024,-1.234247,0.075208,2.319707,2.308719
917.227000000,0.010138,1.007482,-0.161934,-1.234321,0.038073,2.311295,2.417482
917.233000000,0.042821,1.011175,-0.155098,-1.233718,0.075219,2.321987,2.308807
917.262000000,0.021015,1.008401,-0.159687,-1.234079,0.038661,2.315158,2.416444
917.267000000,0.052888,1.013271,-0.152972,-1.232525,0.075216,2.323857,2.308825
917.295000000,0.028255,1.008908,-0.156012,-1.233668,0.028453,2.315333,2.426123
917.301000000,0.062858,1.015775,-0.150488,-1.230596,0.075218,2.324972,2.308824
917.330000000,0.032326,1.009081,-0.153878,-1.233627,0.016367,2.315614,2.435756
917.335000000,0.072326,1.018666,-0.147786,-1.227853,0.075227,2.325785,2.308815
917.364000000,0.034320,1.009154,-0.152772,-1.233565,0.004060,2.315679,2.448265
917.369000000,0.081648,1.022024,-0.144900,-1.224073,0.075227,2.326256,2.308823
917.398000000,0.035405,1.009183,-0.152207,-1.233546,-0.008370,2.315749,2.462734
917.403000000,0.091019,1.025856,-0.141547,-1.219707,0.075228,2.326859,2.308835
917.432000000,0.036008,1.009208,-0.151914,-1.233529,-0.020982,2.315827,2.479390
917.437000000,0.099937,1.029935,-0.137981,-1.214896,0.075223,2.327327,2.308831
917.466000000,0.036335,1.009203,-0.151738,-1.233532,-0.033761,2.315894,2.498326
917.471000000,0.108677,1.034156,-0.133869,-1.209533,0.075230,2.327547,2.308830
917.500000000,0.036537,1.009194,-0.151663,-1.233545,-0.046723,2.315961,2.519675
917.505000000,0.117483,1.038489,-0.129468,-1.203908,0.075230,2.327609,2.308832
917.534000000,0.044808,1.014952,-0.154461,-1.225782,-0.014384,2.319356,2.462702
917.539000000,0.125907,1.042787,-0.124735,-1.197882,0.075231,2.327641,2.308848
917.568000000,0.059867,1.021745,-0.151361,-1.218035,0.015125,2.322185,2.410117
917.573000000,0.134289,1.046905,-0.119459,-1.191629,0.075237,2.327682,2.308873
917.601000000,0.077568,1.028245,-0.144955,-1.211184,0.028627,2.324265,2.374140
917.607000000,0.142801,1.051288,-0.113640,-1.184886,0.075247,2.327701,2.308931
917.636000000,0.096901,1.034918,-0.136203,-1.204072,0.032656,2.325255,2.349364
917.641000000,0.150921,1.055515,-0.107403,-1.178195,0.075265,2.327799,2.309193
917.670000000,0.114789,1.041075,-0.127243,-1.197304,0.035167,2.326024,2.326706
917.673000000,0.159071,1.059731,-0.100870,-1.171875,0.075264,2.328284,2.309592
917.703000000,0.130336,1.046612,-0.118812,-1.190856,0.037061,2.326801,2.304898
917.706000000,0.167097,1.063395,-0.093779,-1.166111,0.075264,2.329280,2.309935
917.738000000,0.144258,1.051997,-0.110237,-1.183937,0.036989,2.327119,2.287365
917.740000000,0.174995,1.066845,-0.086828,-1.160302,0.075266,2.330107,2.310195
917.772000000,0.155588,1.056598,-0.102627,-1.177698,0.037205,2.327799,2.272594
917.775000000,0.183077,1.070082,-0.080142,-1.154643,0.075268,2.330670,2.310288
917.805000000,0.164910,1.060666,-0.095854,-1.171779,0.037933,2.328738,2.259912
917.808000000,0.191150,1.072915,-0.073672,-1.149697,0.075271,2.331220,2.310298
