time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5547.169000000,-0.381377,0.730810,-0.314753,-2.163298,-0.065042,3.047808,1.307049
5547.170000000,-0.461458,0.792688,-0.256215,-2.110746,0.009640,3.142622,1.445251
5547.202000000,-0.376609,0.741324,-0.327995,-2.175655,-0.072905,3.030794,1.284454
5547.208000000,-0.463269,0.792024,-0.257757,-2.109938,0.009640,3.148673,1.445264
5547.237000000,-0.464997,0.791301,-0.259052,-2.109774,0.009642,3.152750,1.445269
5547.237000000,-0.404111,0.755969,-0.300976,-2.157252,-0.054844,3.068760,1.342056
5547.271000000,-0.423307,0.770210,-0.286191,-2.140156,-0.043386,3.094389,1.390640
5547.271000000,-0.466590,0.790853,-0.259890,-2.109954,0.009629,3.155401,1.445311
5547.305000000,-0.422478,0.770894,-0.291866,-2.144755,-0.045773,3.087608,1.380260
5547.306000000,-0.468048,0.790633,-0.260150,-2.110423,0.009613,3.156727,1.445349
5547.334000000,-0.469336,0.790577,-0.260081,-2.111516,0.009584,3.156852,1.445366
5547.339000000,-0.436205,0.776857,-0.279594,-2.134144,-0.037238,3.110579,1.422488
5547.371000000,-0.470371,0.790605,-0.259922,-2.113803,0.009562,3.156853,1.445401
5547.373000000,-0.446112,0.781911,-0.273439,-2.125759,-0.031595,3.124326,1.450948
5547.407000000,-0.471204,0.790596,-0.259733,-2.117348,0.009519,3.156852,1.445410
5547.407000000,-0.445552,0.781385,-0.277074,-2.127951,-0.028723,3.119857,1.457616
5547.441000000,-0.471749,0.790593,-0.259513,-2.122217,0.009452,3.156858,1.445416
5547.442000000,-0.446842,0.781316,-0.276954,-2.127540,-0.038250,3.120841,1.482684
5547.475000000,-0.446724,0.781315,-0.277213,-2.127603,-0.045748,3.120415,1.505178
5547.476000000,-0.471899,0.790564,-0.259205,-2.128746,0.009409,3.156862,1.445419
5547.509000000,-0.447828,0.781505,-0.275506,-2.127761,-0.048294,3.123040,1.519789
5547.511000000,-0.471854,0.790532,-0.258578,-2.136052,0.009360,3.156935,1.445419
5547.543000000,-0.471781,0.790363,-0.257183,-2.144116,0.009333,3.157458,1.445419
5547.543000000,-0.454510,0.783254,-0.268581,-2.127573,-0.038153,3.134995,1.499139
5547.578000000,-0.460198,0.785058,-0.264796,-2.130358,-0.033396,3.142867,1.482585
5547.578000000,-0.471680,0.790172,-0.255087,-2.151828,0.009328,3.158546,1.445417
5547.611000000,-0.471499,0.789926,-0.252663,-2.158673,0.009335,3.160572,1.445409
5547.612000000,-0.464598,0.786431,-0.262373,-2.135411,-0.030429,3.148065,1.467510
5547.645000000,-0.471212,0.789581,-0.249984,-2.164612,0.009347,3.163793,1.445411
5547.645000000,-0.467282,0.787887,-0.261039,-2.140551,-0.029909,3.150441,1.456843
5547.679000000,-0.470948,0.789291,-0.247351,-2.169242,0.009349,3.167706,1.445410
5547.680000000,-0.467782,0.789533,-0.262106,-2.140377,-0.042434,3.149472,1.469457
5547.713000000,-0.470627,0.789209,-0.245399,-2.172377,0.009360,3.172732,1.445418
5547.714000000,-0.468026,0.789650,-0.262096,-2.140678,-0.051813,3.149505,1.481341
5547.745000000,-0.470203,0.789214,-0.244461,-2.174569,0.009367,3.178749,1.445411
5547.748000000,-0.468048,0.789673,-0.262169,-2.140621,-0.062054,3.149430,1.496521
5547.780000000,-0.469949,0.789251,-0.244299,-2.175512,0.009368,3.181477,1.445426
5547.783000000,-0.468050,0.789663,-0.262109,-2.140672,-0.071899,3.149417,1.512090
5547.814000000,-0.470171,0.789147,-0.244446,-2.175323,0.009388,3.181499,1.445430
5547.817000000,-0.468059,0.789661,-0.262116,-2.140662,-0.082245,3.149394,1.531028
5547.839000000,-0.470281,0.789070,-0.244585,-2.175268,0.009393,3.181511,1.445422
5547.851000000,-0.468055,0.789653,-0.262118,-2.140666,-0.092609,3.149375,1.551778
5547.876000000,-0.470249,0.789143,-0.244563,-2.175253,0.009390,3.181515,1.445416
5547.885000000,-0.468041,0.789661,-0.262110,-2.140667,-0.102997,3.149376,1.574357
5547.912000000,-0.470269,0.789110,-0.244599,-2.175196,0.009396,3.181526,1.445424
5547.919000000,-0.468075,0.789655,-0.262156,-2.140605,-0.114574,3.149343,1.601612
5547.935000000,-0.470266,0.789083,-0.244653,-2.175178,0.009402,3.181535,1.445420
5547.954000000,-0.468064,0.789651,-0.262165,-2.140598,-0.125340,3.149338,1.628306
5547.971000000,-0.470251,0.789116,-0.244680,-2.175111,0.009404,3.181551,1.445424
5547.988000000,-0.468054,0.789658,-0.262177,-2.140574,-0.136330,3.149338,1.657118
5548.006000000,-0.470269,0.789081,-0.244747,-2.175041,0.009409,3.181568,1.445416
5548.023000000,-0.468044,0.789639,-0.262125,-2.140620,-0.147055,3.149353,1.686962
5548.031000000,-0.470262,0.789059,-0.244787,-2.174995,0.009417,3.181574,1.445422
5548.057000000,-0.468605,0.788488,-0.258615,-2.146209,-0.125338,3.156614,1.648176
5548.066000000,-0.470232,0.789071,-0.244755,-2.174989,0.009421,3.181576,1.445424
5548.091000000,-0.469036,0.787531,-0.253868,-2.155912,-0.090938,3.165463,1.589116
5548.100000000,-0.470211,0.789029,-0.244740,-2.174969,0.009424,3.181576,1.445423
5548.125000000,-0.469127,0.788606,-0.252764,-2.159384,-0.090868,3.166964,1.598458
5548.133000000,-0.470214,0.788980,-0.244742,-2.174918,0.009427,3.181582,1.445423
5548.159000000,-0.469241,0.788982,-0.250745,-2.162292,-0.078048,3.170279,1.581350
5548.167000000,-0.470204,0.788948,-0.244735,-2.174892,0.009428,3.181580,1.445420
5548.193000000,-0.469313,0.789354,-0.250233,-2.164193,-0.078454,3.171096,1.578400
5548.203000000,-0.470209,0.788930,-0.244732,-2.174883,0.009427,3.181580,1.445424
5548.227000000,-0.469516,0.789702,-0.250355,-2.164154,-0.089933,3.170963,1.591212
5548.236000000,-0.470228,0.788913,-0.244762,-2.174883,0.009435,3.181578,1.445426
5548.261000000,-0.469564,0.789761,-0.250393,-2.164225,-0.100910,3.170935,1.606084
5548.270000000,-0.470231,0.788903,-0.244756,-2.174885,0.009434,3.181580,1.445417
5548.296000000,-0.469603,0.789788,-0.250455,-2.164174,-0.113099,3.170905,1.625951
5548.305000000,-0.470244,0.788906,-0.244764,-2.174888,0.009436,3.181580,1.445426
5548.329000000,-0.469598,0.789786,-0.250402,-2.164222,-0.123742,3.170916,1.643567
5548.339000000,-0.470250,0.788900,-0.244768,-2.174880,0.009437,3.181582,1.445420
5548.363000000,-0.469598,0.789783,-0.250392,-2.164221,-0.135208,3.170917,1.665638
5548.373000000,-0.470231,0.788902,-0.244760,-2.174888,0.009436,3.181581,1.445425
5548.398000000,-0.469593,0.789788,-0.250456,-2.164154,-0.147790,3.170902,1.692656
5548.406000000,-0.470233,0.788898,-0.244765,-2.174893,0.009435,3.181579,1.445424
5548.431000000,-0.469573,0.789778,-0.250401,-2.164198,-0.158747,3.170928,1.716922
5548.439000000,-0.470239,0.788894,-0.244762,-2.174885,0.009436,3.181579,1.445428
5548.468000000,-0.469572,0.789764,-0.250392,-2.164196,-0.171212,3.170931,1.747616
5548.474000000,-0.470244,0.788897,-0.244767,-2.174888,0.009435,3.181584,1.445428
5548.502000000,-0.468788,0.789563,-0.247513,-2.167814,-0.124730,3.174550,1.660819
5548.507000000,-0.470249,0.788897,-0.244769,-2.174883,0.009435,3.181583,1.445423
5548.537000000,-0.468713,0.789430,-0.246080,-2.170335,-0.087667,3.176980,1.590654
5548.540000000,-0.470239,0.788893,-0.244767,-2.174880,0.009436,3.181583,1.445418
5548.570000000,-0.469207,0.789288,-0.245642,-2.171897,-0.065416,3.178506,1.540764
5548.575000000,-0.470237,0.788899,-0.244767,-2.174879,0.009435,3.181583,1.445424
5548.605000000,-0.469831,0.789164,-0.245610,-2.172910,-0.051553,3.179555,1.503443
5548.609000000,-0.470242,0.788888,-0.244770,-2.174885,0.009436,3.181582,1.445421
5548.640000000,-0.470270,0.789074,-0.245551,-2.173666,-0.041813,3.180263,1.471560
5548.642000000,-0.470247,0.788889,-0.244771,-2.174888,0.009435,3.181583,1.445427
5548.674000000,-0.470555,0.789006,-0.245507,-2.174110,-0.036341,3.180700,1.449162
5548.676000000,-0.470243,0.788896,-0.244767,-2.174882,0.009437,3.181585,1.445421
5548.708000000,-0.470653,0.788967,-0.245418,-2.174396,-0.032794,3.180993,1.431724
5548.710000000,-0.470269,0.788893,-0.244784,-2.174898,0.009438,3.181583,1.445414
5548.742000000,-0.470629,0.788938,-0.245299,-2.174576,-0.030527,3.181187,1.418268
5548.744000000,-0.470275,0.788893,-0.244795,-2.174896,0.009438,3.181584,1.445423
5548.776000000,-0.470543,0.788930,-0.245156,-2.174694,-0.029049,3.181331,1.407999
5548.778000000,-0.470254,0.788891,-0.244779,-2.174884,0.009438,3.181586,1.445419
5548.809000000,-0.470449,0.788923,-0.245030,-2.174764,-0.028136,3.181422,1.400459
5548.811000000,-0.470256,0.788885,-0.244783,-2.174884,0.009437,3.181583,1.445421
5548.844000000,-0.470379,0.788904,-0.244914,-2.174813,-0.027572,3.181479,1.395278
5548.845000000,-0.470229,0.788892,-0.244758,-2.174882,0.009435,3.181584,1.445423
5548.878000000,-0.470302,0.788893,-0.244845,-2.174841,-0.027220,3.181515,1.392242
5548.879000000,-0.470220,0.788890,-0.244762,-2.174879,0.009435,3.181583,1.445419
5548.912000000,-0.470237,0.788898,-0.244786,-2.174856,-0.026954,3.181553,1.391144
5548.912000000,-0.470215,0.788890,-0.244757,-2.174882,0.009436,3.181585,1.445420
5548.945000000,-0.470210,0.788890,-0.244752,-2.174877,0.009435,3.181588,1.445417
5548.946000000,-0.470200,0.788896,-0.244750,-2.174867,-0.026816,3.181572,1.391972
5548.979000000,-0.470214,0.788893,-0.244752,-2.174869,0.009436,3.181585,1.445425
5548.980000000,-0.470237,0.788889,-0.244877,-2.174776,-0.029001,3.181563,1.398055
5549.013000000,-0.470212,0.788890,-0.244749,-2.174870,0.009434,3.181585,1.445421
5549.014000000,-0.470528,0.788781,-0.245054,-2.174776,-0.039938,3.181566,1.406542
5549.046000000,-0.470219,0.788887,-0.244756,-2.174863,0.009435,3.181586,1.445413
5549.048000000,-0.470558,0.788780,-0.245103,-2.174766,-0.049694,3.181581,1.415472
5549.080000000,-0.470239,0.788890,-0.244763,-2.174878,0.009435,3.181585,1.445428
5549.082000000,-0.470571,0.788772,-0.245106,-2.174767,-0.059851,3.181588,1.426537
5549.115000000,-0.470253,0.788888,-0.244779,-2.174881,0.009437,3.181585,1.445424
5549.116000000,-0.470584,0.788761,-0.245090,-2.174765,-0.070088,3.181592,1.439315
5549.148000000,-0.470259,0.788885,-0.244776,-2.174880,0.009435,3.181588,1.445420
5549.149000000,-0.470594,0.788760,-0.245148,-2.174708,-0.080757,3.181592,1.455241
5549.182000000,-0.470248,0.788890,-0.244773,-2.174873,0.009437,3.181585,1.445424
5549.184000000,-0.470568,0.788752,-0.245086,-2.174758,-0.090807,3.181601,1.469932
5549.215000000,-0.470245,0.788884,-0.244768,-2.174870,0.009437,3.181585,1.445426
5549.218000000,-0.470554,0.788757,-0.245084,-2.174748,-0.101271,3.181618,1.487722
5549.249000000,-0.470239,0.788892,-0.244768,-2.174875,0.009436,3.181584,1.445416
5549.251000000,-0.470566,0.788754,-0.245142,-2.174688,-0.112147,3.181618,1.508468
5549.283000000,-0.470234,0.788885,-0.244765,-2.174870,0.009435,3.181585,1.445420
5549.285000000,-0.470572,0.788745,-0.245130,-2.174680,-0.122736,3.181617,1.529517
5549.316000000,-0.470234,0.788890,-0.244771,-2.174877,0.009434,3.181584,1.445426
5549.320000000,-0.470546,0.788737,-0.245081,-2.174722,-0.133138,3.181633,1.551155
5549.349000000,-0.470242,0.788887,-0.244768,-2.174873,0.009436,3.181585,1.445422
5549.355000000,-0.470565,0.788737,-0.245132,-2.174651,-0.144817,3.181629,1.578298
5549.382000000,-0.470245,0.788885,-0.244771,-2.174870,0.009434,3.181584,1.445426
5549.389000000,-0.470558,0.788729,-0.245142,-2.174639,-0.155732,3.181634,1.604758
5549.417000000,-0.470244,0.788886,-0.244773,-2.174870,0.009435,3.181587,1.445419
5549.423000000,-0.470565,0.788724,-0.245149,-2.174618,-0.166851,3.181638,1.633150
5549.451000000,-0.470238,0.788887,-0.244771,-2.174875,0.009435,3.181584,1.445414
5549.456000000,-0.470541,0.788713,-0.245096,-2.174664,-0.176986,3.181661,1.660525
5549.485000000,-0.470237,0.788888,-0.244765,-2.174871,0.009434,3.181584,1.445427
5549.490000000,-0.470523,0.788716,-0.245088,-2.174659,-0.187896,3.181681,1.692292
5549.516000000,-0.470237,0.788889,-0.244768,-2.174875,0.009436,3.181584,1.445420
5549.527000000,-0.470545,0.788707,-0.245132,-2.174589,-0.200516,3.181662,1.730996
5549.552000000,-0.470236,0.788887,-0.244771,-2.174871,0.009436,3.181586,1.445419
5549.562000000,-0.470547,0.788702,-0.245141,-2.174568,-0.211937,3.181664,1.767322
5549.587000000,-0.470234,0.788884,-0.244765,-2.174876,0.009434,3.181585,1.445428
5549.595000000,-0.470542,0.788693,-0.245155,-2.174547,-0.223482,3.181665,1.805755
5549.616000000,-0.470242,0.788890,-0.244768,-2.174871,0.009436,3.181587,1.445416
5549.629000000,-0.470532,0.788698,-0.245169,-2.174521,-0.235138,3.181671,1.845495
5549.655000000,-0.470242,0.788884,-0.244771,-2.174875,0.009437,3.181584,1.445418
5549.663000000,-0.470528,0.788696,-0.245180,-2.174500,-0.246769,3.181670,1.886233
5549.689000000,-0.470237,0.788884,-0.244771,-2.174875,0.009436,3.181586,1.445424
5549.697000000,-0.470542,0.788685,-0.245182,-2.174478,-0.258483,3.181660,1.927651
5549.717000000,-0.470242,0.788890,-0.244771,-2.174875,0.009434,3.181586,1.445422
5549.732000000,-0.470512,0.788683,-0.245137,-2.174532,-0.269926,3.181716,1.969287
5549.756000000,-0.470237,0.788884,-0.244768,-2.174875,0.009436,3.181584,1.445426
5549.766000000,-0.470529,0.788670,-0.245123,-2.174532,-0.281627,3.181727,2.011803
5549.790000000,-0.470240,0.788887,-0.244765,-2.174873,0.009435,3.181584,1.445422
5549.800000000,-0.470530,0.788663,-0.245114,-2.174536,-0.293391,3.181743,2.055115
5549.824000000,-0.470242,0.788887,-0.244773,-2.174872,0.009435,3.181586,1.445426
5549.834000000,-0.468162,0.789774,-0.242509,-2.176375,-0.206853,3.181672,1.899964
5549.858000000,-0.470236,0.788887,-0.244771,-2.174878,0.009436,3.181585,1.445418
5549.868000000,-0.467783,0.790133,-0.242522,-2.175591,-0.142340,3.181508,1.790599
5549.892000000,-0.470238,0.788887,-0.244768,-2.174875,0.009439,3.181585,1.445421
5549.903000000,-0.468630,0.789630,-0.243362,-2.175071,-0.094828,3.181538,1.694331
5549.926000000,-0.470239,0.788884,-0.244771,-2.174878,0.009434,3.181588,1.445415
5549.937000000,-0.469860,0.788985,-0.244504,-2.174684,-0.067719,3.181591,1.625340
5549.960000000,-0.470242,0.788884,-0.244771,-2.174877,0.009437,3.181585,1.445418
5549.971000000,-0.470824,0.788547,-0.245371,-2.174491,-0.050991,3.181645,1.571447
5549.994000000,-0.470237,0.788887,-0.244771,-2.174878,0.009437,3.181585,1.445429
5550.006000000,-0.471416,0.788337,-0.245904,-2.174395,-0.041393,3.181654,1.529618
5550.028000000,-0.470242,0.788887,-0.244768,-2.174873,0.009437,3.181589,1.445421
5550.040000000,-0.471553,0.788325,-0.246024,-2.174440,-0.035538,3.181660,1.495510
5550.062000000,-0.470240,0.788890,-0.244771,-2.174870,0.009435,3.181589,1.445418
5550.074000000,-0.471418,0.788430,-0.245897,-2.174521,-0.032062,3.181665,1.467427
5550.096000000,-0.470239,0.788882,-0.244773,-2.174873,0.009435,3.181587,1.445421
5550.108000000,-0.471144,0.788554,-0.245588,-2.174661,-0.029292,3.181659,1.442511
5550.129000000,-0.470242,0.788880,-0.244771,-2.174873,0.009435,3.181587,1.445419
5550.141000000,-0.470848,0.788679,-0.245321,-2.174738,-0.028027,3.181646,1.422374
5550.163000000,-0.470243,0.788887,-0.244773,-2.174875,0.009437,3.181587,1.445428
5550.176000000,-0.470606,0.788769,-0.245143,-2.174746,-0.027983,3.181626,1.406627
5550.197000000,-0.470245,0.788884,-0.244768,-2.174871,0.009435,3.181585,1.445422
5550.210000000,-0.470399,0.788843,-0.244969,-2.174780,-0.027595,3.181626,1.391963
5550.231000000,-0.470242,0.788887,-0.244768,-2.174873,0.009435,3.181587,1.445427
5550.244000000,-0.470285,0.788872,-0.244841,-2.174804,-0.027378,3.181614,1.379444
5550.264000000,-0.470242,0.788887,-0.244771,-2.174878,0.009437,3.181586,1.445420
5550.278000000,-0.470213,0.788890,-0.244776,-2.174818,-0.027273,3.181611,1.368945
5550.295000000,-0.470238,0.788887,-0.244768,-2.174872,0.009436,3.181586,1.445420
5550.312000000,-0.470177,0.788894,-0.244754,-2.174827,-0.027216,3.181610,1.360327
5550.329000000,-0.470242,0.788892,-0.244771,-2.174872,0.009436,3.181587,1.445427
5550.346000000,-0.470162,0.788904,-0.244752,-2.174826,-0.027215,3.181617,1.353541
5550.362000000,-0.470237,0.788887,-0.244771,-2.174875,0.009435,3.181586,1.445422
5550.380000000,-0.470180,0.788903,-0.244755,-2.174825,-0.027226,3.181617,1.348480
5550.395000000,-0.470237,0.788887,-0.244768,-2.174878,0.009436,3.181587,1.445426
5550.414000000,-0.470202,0.788890,-0.244761,-2.174830,-0.027240,3.181609,1.345103
5550.429000000,-0.470242,0.788884,-0.244768,-2.174877,0.009435,3.181589,1.445426
5550.448000000,-0.470210,0.788884,-0.244777,-2.174833,-0.027245,3.181609,1.343373
5550.463000000,-0.470240,0.788881,-0.244768,-2.174870,0.009436,3.181589,1.445427
5550.482000000,-0.470211,0.788891,-0.244788,-2.174830,-0.027272,3.181616,1.343271
5550.497000000,-0.470242,0.788886,-0.244768,-2.174870,0.009435,3.181586,1.445416
5550.517000000,-0.470219,0.788890,-0.244795,-2.174830,-0.027292,3.181616,1.344727
5550.530000000,-0.470240,0.788882,-0.244773,-2.174875,0.009436,3.181587,1.445427
5550.551000000,-0.470216,0.788875,-0.244730,-2.174882,-0.026635,3.181605,1.345907
5550.564000000,-0.470240,0.788884,-0.244768,-2.174875,0.009435,3.181586,1.445417
5550.585000000,-0.470206,0.788883,-0.244731,-2.174882,-0.026602,3.181614,1.350438
5550.597000000,-0.470242,0.788884,-0.244771,-2.174870,0.009435,3.181585,1.445417
5550.619000000,-0.470224,0.788876,-0.244721,-2.174883,-0.026635,3.181610,1.356533
5550.631000000,-0.470235,0.788883,-0.244768,-2.174873,0.009436,3.181585,1.445420
5550.652000000,-0.470225,0.788887,-0.244800,-2.174829,-0.027330,3.181613,1.365839
5550.665000000,-0.470242,0.788879,-0.244768,-2.174877,0.009435,3.181587,1.445426
5550.687000000,-0.470217,0.788873,-0.244731,-2.174883,-0.026661,3.181603,1.373279
5550.699000000,-0.470242,0.788885,-0.244768,-2.174873,0.009436,3.181585,1.445427
5550.720000000,-0.470233,0.788875,-0.244794,-2.174833,-0.027319,3.181605,1.385513
5550.732000000,-0.470242,0.788887,-0.244771,-2.174873,0.009436,3.181586,1.445423
5550.755000000,-0.470208,0.788883,-0.244726,-2.174883,-0.026621,3.181613,1.396130
5550.766000000,-0.470239,0.788887,-0.244771,-2.174872,0.009437,3.181586,1.445421
5550.788000000,-0.470222,0.788888,-0.244798,-2.174828,-0.027326,3.181612,1.411478
5550.800000000,-0.470244,0.788882,-0.244771,-2.174873,0.009438,3.181586,1.445423
5550.823000000,-0.470338,0.788849,-0.244899,-2.174809,-0.030563,3.181570,1.426141
5550.834000000,-0.470237,0.788884,-0.244773,-2.174873,0.009436,3.181586,1.445413
5550.858000000,-0.470639,0.788775,-0.245178,-2.174730,-0.042886,3.181579,1.441138
5550.866000000,-0.470237,0.788883,-0.244771,-2.174875,0.009435,3.181588,1.445421
5550.892000000,-0.470287,0.788872,-0.244792,-2.174915,-0.040133,3.181599,1.441696
5550.900000000,-0.470239,0.788887,-0.244773,-2.174875,0.009437,3.181585,1.445420
5550.926000000,-0.470235,0.788920,-0.244869,-2.174785,-0.041639,3.181560,1.448254
5550.928000000,-0.470239,0.788886,-0.244765,-2.174870,0.009436,3.181589,1.445426
5550.960000000,-0.470049,0.788939,-0.244607,-2.174940,-0.037772,3.181601,1.451245
5550.963000000,-0.470240,0.788884,-0.244768,-2.174867,0.009436,3.181586,1.445419
5550.994000000,-0.469969,0.788982,-0.244566,-2.174892,-0.033307,3.181601,1.455439
5550.998000000,-0.470237,0.788884,-0.244771,-2.174875,0.009437,3.181589,1.445425
5551.028000000,-0.470047,0.788943,-0.244625,-2.174858,-0.030560,3.181596,1.463177
5551.032000000,-0.470237,0.788886,-0.244771,-2.174875,0.009437,3.181586,1.445417
5551.062000000,-0.470143,0.788900,-0.244726,-2.174834,-0.028910,3.181599,1.474015
5551.067000000,-0.470242,0.788882,-0.244771,-2.174875,0.009435,3.181589,1.445423
5551.097000000,-0.470438,0.788813,-0.244995,-2.174739,-0.034692,3.181597,1.493452
5551.100000000,-0.470240,0.788884,-0.244768,-2.174873,0.009434,3.181587,1.445418
5551.130000000,-0.470691,0.788731,-0.245269,-2.174661,-0.046431,3.181614,1.521139
5551.134000000,-0.470242,0.788886,-0.244768,-2.174878,0.009435,3.181586,1.445426
5551.165000000,-0.470778,0.788687,-0.245292,-2.174689,-0.057571,3.181624,1.548808
