time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
52.511000000,0.421429,0.452017,-0.143240,-1.349943,-0.024561,1.869567,2.329281
52.528000000,0.424211,0.456215,-0.147246,-1.352557,0.072965,1.867284,2.325288
52.545000000,0.421623,0.453329,-0.140345,-1.350773,-0.025056,1.868763,2.323913
52.563000000,0.424230,0.456233,-0.147242,-1.352570,0.072969,1.867281,2.325288
52.580000000,0.423880,0.454720,-0.139818,-1.351748,-0.024086,1.868647,2.318392
52.597000000,0.424241,0.456296,-0.147215,-1.352611,0.072968,1.867274,2.325288
52.614000000,0.424807,0.455826,-0.138303,-1.352311,-0.024100,1.868236,2.316163
52.631000000,0.424262,0.456371,-0.147198,-1.352667,0.072979,1.867270,2.325278
52.649000000,0.424101,0.456579,-0.135564,-1.352512,-0.025233,1.867451,2.316935
52.665000000,0.424302,0.456496,-0.147153,-1.352786,0.072991,1.867259,2.325282
52.683000000,0.424483,0.457052,-0.135101,-1.352760,-0.025267,1.867248,2.317161
52.700000000,0.424409,0.456785,-0.146975,-1.353120,0.072996,1.867248,2.325293
52.717000000,0.423961,0.457236,-0.133842,-1.352828,-0.029060,1.867057,2.320875
52.733000000,0.424569,0.457208,-0.146907,-1.353241,0.073002,1.867240,2.325288
52.751000000,0.424013,0.457280,-0.132676,-1.352942,-0.038568,1.866988,2.328274
52.765000000,0.424606,0.457639,-0.146806,-1.353536,0.073009,1.867223,2.325295
52.785000000,0.424564,0.457472,-0.133116,-1.353083,-0.032390,1.866938,2.326718
52.798000000,0.424571,0.457998,-0.146831,-1.353716,0.073009,1.867213,2.325292
52.818000000,0.426164,0.457673,-0.135477,-1.353433,-0.027781,1.867436,2.326129
52.830000000,0.424555,0.458195,-0.146843,-1.353758,0.073011,1.867203,2.325294
52.853000000,0.424582,0.457810,-0.134187,-1.353345,-0.027008,1.866933,2.331584
52.863000000,0.424547,0.458260,-0.146846,-1.353798,0.073012,1.867203,2.325300
52.887000000,0.424354,0.457992,-0.134716,-1.353473,-0.026040,1.866933,2.337079
52.898000000,0.424479,0.458458,-0.146881,-1.353889,0.073081,1.867258,2.325305
52.921000000,0.424097,0.458180,-0.135162,-1.353586,-0.025564,1.866951,2.344274
52.930000000,0.424551,0.460443,-0.146643,-1.355365,0.074101,1.868164,2.325303
52.954000000,0.423855,0.458409,-0.135474,-1.353800,-0.025229,1.867187,2.352992
52.964000000,0.424329,0.463848,-0.146624,-1.357881,0.074504,1.869133,2.325308
52.988000000,0.425128,0.458945,-0.137523,-1.354587,-0.023675,1.868266,2.361019
52.997000000,0.424525,0.468761,-0.146417,-1.361019,0.074495,1.870259,2.325310
53.022000000,0.425079,0.460187,-0.137812,-1.355662,-0.023406,1.869117,2.372646
53.025000000,0.424610,0.475245,-0.146645,-1.364541,0.074478,1.871628,2.325305
53.056000000,0.425188,0.462556,-0.138288,-1.357308,-0.023199,1.870186,2.384667
53.061000000,0.424468,0.483343,-0.146695,-1.367908,0.074477,1.873508,2.325305
53.090000000,0.425381,0.466407,-0.139054,-1.359464,-0.022992,1.871536,2.394810
53.095000000,0.424437,0.492858,-0.146829,-1.370268,0.074469,1.876539,2.325310
53.124000000,0.425542,0.472052,-0.140177,-1.361829,-0.022812,1.873349,2.403391
53.130000000,0.424218,0.503879,-0.146917,-1.370834,0.074475,1.881119,2.325307
53.158000000,0.424183,0.516794,-0.147039,-1.370615,0.074481,1.887988,2.325301
53.159000000,0.424422,0.479876,-0.140306,-1.363810,-0.023636,1.875451,2.412511
53.183000000,0.424171,0.529964,-0.147034,-1.370472,0.074483,1.897614,2.325313
53.193000000,0.423735,0.486759,-0.140731,-1.366347,-0.032116,1.875324,2.423160
53.219000000,0.424257,0.544796,-0.147008,-1.370341,0.074487,1.910826,2.325314
53.228000000,0.423277,0.489922,-0.140554,-1.367984,-0.059247,1.874467,2.445283
53.246000000,0.424355,0.559836,-0.146833,-1.370313,0.074486,1.927098,2.325316
53.262000000,0.423001,0.491442,-0.140320,-1.368676,-0.085817,1.873522,2.468015
53.274000000,0.424687,0.576427,-0.146812,-1.370044,0.074488,1.946826,2.325320
53.295000000,0.422810,0.492165,-0.140070,-1.368975,-0.112912,1.871996,2.492119
53.304000000,0.424722,0.593421,-0.146752,-1.369874,0.074488,1.969312,2.325324
53.330000000,0.423749,0.492545,-0.141222,-1.369301,-0.140429,1.870237,2.516916
53.335000000,0.424957,0.611055,-0.146674,-1.369561,0.074482,1.994414,2.325313
53.366000000,0.423950,0.492707,-0.141444,-1.369411,-0.170440,1.866991,2.546299
53.375000000,0.424876,0.629307,-0.146719,-1.369298,0.074488,2.021431,2.325316
53.400000000,0.424176,0.492787,-0.141664,-1.369450,-0.200382,1.862726,2.576828
53.414000000,0.424801,0.647524,-0.146547,-1.369151,0.074490,2.048980,2.325321
53.434000000,0.424306,0.511831,-0.144993,-1.359673,-0.122477,1.916065,2.515299
53.451000000,0.424957,0.665625,-0.146453,-1.369046,0.074482,2.076703,2.325318
53.468000000,0.424047,0.543754,-0.146222,-1.355103,-0.045294,1.963244,2.462287
53.487000000,0.425061,0.683955,-0.146400,-1.368767,0.074474,2.104055,2.325318
53.503000000,0.423654,0.581042,-0.145967,-1.356358,-0.004165,2.003757,2.432899
53.521000000,0.425194,0.701793,-0.146308,-1.368559,0.074479,2.130373,2.325314
53.537000000,0.424004,0.617335,-0.146060,-1.360328,0.013570,2.038764,2.417158
53.556000000,0.425548,0.718871,-0.146204,-1.368458,0.074470,2.156405,2.325322
53.571000000,0.424370,0.650988,-0.145887,-1.364826,0.022658,2.070199,2.406879
53.589000000,0.425857,0.735812,-0.146266,-1.368027,0.074459,2.182231,2.325324
53.604000000,0.424802,0.680717,-0.145676,-1.368636,0.028782,2.099714,2.398985
53.622000000,0.426009,0.751721,-0.146274,-1.367653,0.074458,2.207931,2.325320
53.638000000,0.425409,0.705633,-0.145753,-1.371107,0.033685,2.127646,2.391803
53.656000000,0.426335,0.766542,-0.146441,-1.367028,0.074451,2.234139,2.325323
53.673000000,0.425601,0.727700,-0.145382,-1.372502,0.035718,2.154771,2.390124
53.688000000,0.426266,0.780794,-0.146709,-1.366408,0.074450,2.260221,2.325311
53.706000000,0.426108,0.745442,-0.145647,-1.372618,0.038037,2.181928,2.387869
53.714000000,0.426175,0.793094,-0.146752,-1.365717,0.074443,2.284819,2.325307
53.740000000,0.426350,0.761329,-0.145766,-1.371857,0.039074,2.209416,2.389561
53.747000000,0.426182,0.804312,-0.146934,-1.365547,0.074440,2.307210,2.325307
53.775000000,0.426339,0.775564,-0.145773,-1.370695,0.039036,2.236437,2.395195
53.783000000,0.426042,0.813416,-0.147002,-1.365529,0.074427,2.326963,2.325300
53.809000000,0.426406,0.787818,-0.145985,-1.369597,0.039276,2.261701,2.400370
53.811000000,0.426052,0.821375,-0.147201,-1.365500,0.074426,2.344721,2.325305
53.842000000,0.426481,0.798379,-0.146334,-1.368844,0.039909,2.284805,2.403385
53.845000000,0.425979,0.827098,-0.147231,-1.365751,0.074411,2.357239,2.325302
53.876000000,0.426401,0.808030,-0.146546,-1.368237,0.039690,2.305953,2.407997
53.878000000,0.426042,0.828593,-0.147226,-1.366447,0.074421,2.356797,2.325293
53.911000000,0.426291,0.816651,-0.146729,-1.368016,0.039425,2.323864,2.412344
53.918000000,0.426181,0.828132,-0.146951,-1.366266,0.074441,2.356827,2.325300
53.945000000,0.426195,0.822809,-0.146816,-1.368337,0.039187,2.334835,2.415999
53.952000000,0.426266,0.827287,-0.146930,-1.365746,0.074452,2.356867,2.325304
53.980000000,0.426121,0.826976,-0.146810,-1.368693,0.038938,2.341911,2.419211
53.988000000,0.426260,0.827232,-0.146920,-1.365458,0.074451,2.356868,2.325303
54.013000000,0.426025,0.829288,-0.146709,-1.368628,0.038106,2.346216,2.423535
54.021000000,0.426343,0.827615,-0.146842,-1.365672,0.074435,2.356838,2.325296
54.048000000,0.426139,0.830260,-0.146792,-1.368382,0.038623,2.349784,2.424339
54.056000000,0.426298,0.827573,-0.146882,-1.365638,0.074439,2.356838,2.325295
54.085000000,0.426107,0.830249,-0.146689,-1.367760,0.037809,2.351845,2.428475
54.089000000,0.426260,0.827254,-0.146923,-1.365482,0.074442,2.356862,2.325293
54.118000000,0.426282,0.829735,-0.146826,-1.367287,0.038434,2.353551,2.428474
54.124000000,0.426254,0.827005,-0.146934,-1.365253,0.074441,2.356880,2.325297
54.153000000,0.426218,0.828965,-0.146733,-1.366599,0.037642,2.354377,2.431949
54.158000000,0.426298,0.827090,-0.146910,-1.365315,0.074436,2.356876,2.325293
54.187000000,0.426246,0.828183,-0.146768,-1.366059,0.037583,2.355130,2.433350
54.192000000,0.426253,0.827133,-0.146934,-1.365335,0.074439,2.356877,2.325293
54.221000000,0.426259,0.827525,-0.146797,-1.365632,0.037543,2.355679,2.434522
54.226000000,0.426235,0.827054,-0.146945,-1.365280,0.074438,2.356886,2.325299
54.255000000,0.426270,0.827039,-0.146844,-1.365346,0.037496,2.356060,2.435552
54.261000000,0.426262,0.826968,-0.146944,-1.365232,0.074441,2.356899,2.325299
54.289000000,0.426261,0.826748,-0.146870,-1.365164,0.037475,2.356315,2.436364
54.295000000,0.426260,0.827014,-0.146946,-1.365267,0.074442,2.356900,2.325292
54.323000000,0.426251,0.826620,-0.146894,-1.365052,0.037425,2.356494,2.437207
54.328000000,0.426224,0.827070,-0.146962,-1.365288,0.074437,2.356897,2.325300
54.357000000,0.426238,0.826597,-0.146907,-1.365025,0.037406,2.356604,2.437744
54.361000000,0.426232,0.827028,-0.146975,-1.365260,0.074438,2.356900,2.325300
54.391000000,0.426207,0.826654,-0.146900,-1.365048,0.037377,2.356667,2.438303
54.395000000,0.426237,0.826981,-0.146975,-1.365228,0.074439,2.356910,2.325289
54.425000000,0.426190,0.826755,-0.146904,-1.365083,0.037377,2.356703,2.438713
54.429000000,0.426229,0.826988,-0.146978,-1.365232,0.074443,2.356913,2.325293
54.459000000,0.426190,0.826837,-0.146927,-1.365131,0.037348,2.356725,2.439099
54.461000000,0.426205,0.827000,-0.147017,-1.365247,0.074438,2.356915,2.325297
54.494000000,0.426288,0.826928,-0.147043,-1.365244,0.038049,2.357012,2.437561
54.496000000,0.426207,0.826993,-0.147009,-1.365245,0.074443,2.356916,2.325295
54.528000000,0.426279,0.826988,-0.147050,-1.365273,0.038041,2.357018,2.437830
54.530000000,0.426239,0.827001,-0.146998,-1.365245,0.074439,2.356915,2.325297
54.562000000,0.426261,0.827020,-0.147042,-1.365296,0.037994,2.357021,2.438150
54.563000000,0.426237,0.826988,-0.147001,-1.365242,0.074440,2.356906,2.325299
54.595000000,0.426249,0.826982,-0.146987,-1.365247,0.074437,2.356908,2.325296
54.597000000,0.426262,0.827039,-0.147046,-1.365305,0.037986,2.357020,2.438259
54.630000000,0.426257,0.826990,-0.146978,-1.365251,0.074437,2.356906,2.325299
54.631000000,0.426039,0.826983,-0.147006,-1.365164,0.028337,2.356740,2.449200
54.663000000,0.426237,0.826972,-0.146984,-1.365237,0.074440,2.356908,2.325295
54.665000000,0.425939,0.826921,-0.147060,-1.365122,0.015965,2.356703,2.464601
54.697000000,0.426250,0.826932,-0.146986,-1.365218,0.074442,2.356910,2.325297
54.699000000,0.425876,0.826890,-0.147075,-1.365083,0.003439,2.356649,2.483470
54.730000000,0.426264,0.826925,-0.146973,-1.365187,0.074439,2.356913,2.325290
54.733000000,0.425835,0.826876,-0.147077,-1.365053,-0.009319,2.356593,2.505892
54.763000000,0.426256,0.826930,-0.146975,-1.365193,0.074443,2.356915,2.325297
54.767000000,0.425807,0.826866,-0.147070,-1.365023,-0.022188,2.356534,2.531775
54.798000000,0.426254,0.826919,-0.146986,-1.365187,0.074441,2.356911,2.325293
54.801000000,0.425772,0.826852,-0.147041,-1.364997,-0.035178,2.356467,2.561144
54.831000000,0.426262,0.826903,-0.146979,-1.365166,0.074443,2.356911,2.325293
54.835000000,0.426402,0.827160,-0.146967,-1.365398,-0.009859,2.356927,2.480429
54.864000000,0.426240,0.826875,-0.147003,-1.365138,0.074444,2.356906,2.325289
54.870000000,0.426482,0.827294,-0.146746,-1.365293,0.006475,2.356638,2.433469
54.898000000,0.426216,0.826843,-0.147022,-1.365122,0.074438,2.356901,2.325301
54.904000000,0.426457,0.827235,-0.146719,-1.365248,0.017478,2.356644,2.396320
54.932000000,0.426229,0.826796,-0.147018,-1.365101,0.074435,2.356892,2.325304
54.938000000,0.426365,0.827096,-0.146794,-1.365183,0.024391,2.356665,2.367176
54.966000000,0.426224,0.826627,-0.147029,-1.365061,0.074433,2.356892,2.325295
54.972000000,0.426255,0.826963,-0.146883,-1.365104,0.028907,2.356693,2.344306
54.998000000,0.426215,0.826469,-0.147058,-1.364937,0.074432,2.356893,2.325301
55.007000000,0.426143,0.826805,-0.146947,-1.365054,0.031870,2.356714,2.326800
55.033000000,0.426215,0.826230,-0.147075,-1.364841,0.074432,2.356893,2.325304
55.040000000,0.426061,0.826658,-0.147001,-1.364981,0.033524,2.356701,2.314351
55.066000000,0.426243,0.825132,-0.147365,-1.364317,0.074401,2.356815,2.325303
55.075000000,0.425848,0.826490,-0.147098,-1.364855,0.022208,2.356675,2.317089
55.101000000,0.426639,0.823859,-0.148623,-1.361683,0.074404,2.356637,2.325303
55.109000000,0.425874,0.826401,-0.147232,-1.364908,0.013272,2.356884,2.320011
55.134000000,0.426596,0.820053,-0.149376,-1.358802,0.074417,2.355162,2.325303
55.142000000,0.425853,0.826394,-0.147254,-1.364876,0.003288,2.356890,2.328729
55.168000000,0.426835,0.815190,-0.149810,-1.355753,0.074421,2.351814,2.325308
55.177000000,0.425850,0.826375,-0.147265,-1.364889,-0.006594,2.356934,2.340844
55.201000000,0.426932,0.808525,-0.149645,-1.353680,0.074427,2.345887,2.325308
55.211000000,0.425862,0.826369,-0.147289,-1.364886,-0.016675,2.356967,2.356621
55.234000000,0.427693,0.800536,-0.149585,-1.352389,0.074424,2.336455,2.325308
55.245000000,0.425889,0.826370,-0.147316,-1.364894,-0.026803,2.357015,2.375296
55.268000000,0.428492,0.790329,-0.149344,-1.352258,0.074427,2.323879,2.325300
55.278000000,0.425799,0.826372,-0.147215,-1.364809,-0.037499,2.356772,2.397117
55.302000000,0.429786,0.779818,-0.149223,-1.352328,0.074425,2.308308,2.325306
55.318000000,0.425790,0.826365,-0.147199,-1.364806,-0.049864,2.356761,2.423596
55.336000000,0.431187,0.767560,-0.149006,-1.352336,0.074425,2.289383,2.325309
55.353000000,0.425889,0.826363,-0.147314,-1.364871,-0.060495,2.357008,2.447341
55.369000000,0.432797,0.754967,-0.148875,-1.352331,0.074430,2.267658,2.325307
55.387000000,0.425777,0.826347,-0.147204,-1.364788,-0.072204,2.356712,2.475829
55.403000000,0.434340,0.740863,-0.148597,-1.352350,0.074427,2.242963,2.325300
55.421000000,0.425765,0.826352,-0.147186,-1.364768,-0.083752,2.356689,2.504297
55.435000000,0.435876,0.726513,-0.148317,-1.352266,0.074439,2.216329,2.325308
55.455000000,0.425870,0.826348,-0.147305,-1.364846,-0.095087,2.356969,2.533039
55.469000000,0.437501,0.710704,-0.148236,-1.352319,0.074438,2.188156,2.325304
55.489000000,0.425861,0.826337,-0.147300,-1.364852,-0.106921,2.356992,2.563950
55.503000000,0.439041,0.695110,-0.148236,-1.352277,0.074441,2.158709,2.325308
55.522000000,0.425763,0.826341,-0.147192,-1.364756,-0.119232,2.356680,2.596553
55.535000000,0.440216,0.678527,-0.148200,-1.352223,0.074452,2.129327,2.325299
55.557000000,0.425883,0.826334,-0.147331,-1.364854,-0.130987,2.357027,2.628523
55.568000000,0.441368,0.661836,-0.148149,-1.352273,0.074453,2.100346,2.325303
55.592000000,0.425771,0.826328,-0.147202,-1.364754,-0.144366,2.356662,2.664947
55.601000000,0.441995,0.645378,-0.148006,-1.352255,0.074462,2.071416,2.325307
55.627000000,0.425868,0.826321,-0.147316,-1.364846,-0.156811,2.357022,2.699400
55.635000000,0.442562,0.628552,-0.147807,-1.352279,0.074462,2.043462,2.325302
55.665000000,0.425889,0.826319,-0.147349,-1.364851,-0.171138,2.357071,2.739439
55.670000000,0.442901,0.612153,-0.147561,-1.352250,0.074463,2.016415,2.325307
55.699000000,0.425889,0.826301,-0.147364,-1.364865,-0.184650,2.357141,2.776832
55.703000000,0.442996,0.596152,-0.147360,-1.352280,0.074462,1.990615,2.325303
55.733000000,0.425911,0.826282,-0.147400,-1.364888,-0.198428,2.357214,2.815737
55.737000000,0.443133,0.580140,-0.147203,-1.352314,0.074469,1.965918,2.325306
55.768000000,0.425800,0.826294,-0.147265,-1.364773,-0.213431,2.356818,2.857903
55.770000000,0.443170,0.565312,-0.147128,-1.352260,0.074462,1.942492,2.325309
55.802000000,0.430398,0.810320,-0.147528,-1.369035,-0.125627,2.233234,2.716535
55.805000000,0.443145,0.550568,-0.147064,-1.352315,0.074464,1.920942,2.325303
55.835000000,0.433710,0.777504,-0.146670,-1.374566,-0.067874,2.134732,2.606783
55.838000000,0.443158,0.537153,-0.147048,-1.352289,0.074468,1.901720,2.325310
55.869000000,0.436695,0.727584,-0.145704,-1.377770,-0.030447,2.059225,2.541818
55.871000000,0.443143,0.524228,-0.147062,-1.352342,0.074466,1.884388,2.325304
55.904000000,0.439647,0.668380,-0.145671,-1.372591,-0.003154,2.003022,2.487014
55.904000000,0.443163,0.512723,-0.146976,-1.352359,0.074457,1.869428,2.325307
55.939000000,0.443153,0.501812,-0.146989,-1.352390,0.074451,1.857433,2.325310
55.939000000,0.441811,0.613309,-0.145831,-1.362671,0.013990,1.962333,2.444321
55.972000000,0.443130,0.492712,-0.147002,-1.352428,0.074445,1.849900,2.325305
55.973000000,0.442902,0.566320,-0.145680,-1.351940,0.022706,1.936617,2.418519
56.007000000,0.443121,0.546337,-0.146407,-1.338190,0.028332,1.948643,2.436396
56.007000000,0.443097,0.485451,-0.147053,-1.352043,0.074454,1.846630,2.325300
56.040000000,0.443079,0.482862,-0.147071,-1.350123,0.074460,1.846801,2.325295
56.041000000,0.443031,0.537736,-0.146586,-1.335967,0.027494,1.943313,2.446576
56.074000000,0.443200,0.482821,-0.146952,-1.350307,0.074433,1.846741,2.325294
56.075000000,0.442975,0.525643,-0.146237,-1.343175,0.028837,1.913954,2.427483
56.108000000,0.443144,0.483347,-0.146981,-1.350605,0.074421,1.846739,2.325295
56.110000000,0.443375,0.522456,-0.147427,-1.338103,0.018588,1.922892,2.451471
56.141000000,0.443117,0.483417,-0.146993,-1.351046,0.074415,1.846740,2.325291
56.146000000,0.443297,0.520236,-0.147509,-1.338080,0.003072,1.921441,2.449952
56.175000000,0.443040,0.483034,-0.147045,-1.350855,0.074428,1.846775,2.325290
56.181000000,0.442589,0.519771,-0.146758,-1.337444,-0.013739,1.921909,2.453304
56.208000000,0.442969,0.482696,-0.147053,-1.350692,0.074434,1.846791,2.325291
56.216000000,0.442581,0.519516,-0.146759,-1.337389,-0.030728,1.921997,2.457646
56.242000000,0.442988,0.482762,-0.147029,-1.350725,0.074433,1.846797,2.325299
56.249000000,0.442446,0.519415,-0.146572,-1.337285,-0.048904,1.922106,2.464740
56.275000000,0.442983,0.482838,-0.147042,-1.350757,0.074426,1.846800,2.325300
56.283000000,0.442311,0.519366,-0.146380,-1.337227,-0.067938,1.922142,2.474442
56.309000000,0.442978,0.482800,-0.147045,-1.350750,0.074425,1.846806,2.325300
56.319000000,0.442207,0.519331,-0.146232,-1.337184,-0.088030,1.922131,2.487008
56.343000000,0.442967,0.482649,-0.147061,-1.350660,0.074427,1.846832,2.325299
56.352000000,0.442080,0.519314,-0.146052,-1.337134,-0.108691,1.921815,2.502212
56.375000000,0.442983,0.482628,-0.147054,-1.350638,0.074430,1.846846,2.325294
56.388000000,0.442833,0.519313,-0.146979,-1.337264,-0.131065,1.921424,2.520317
56.408000000,0.442981,0.482692,-0.147049,-1.350680,0.074422,1.846843,2.325294
56.421000000,0.442003,0.519271,-0.145906,-1.337065,-0.153881,1.919558,2.542954
56.441000000,0.442929,0.482703,-0.147093,-1.350677,0.074421,1.846844,2.325293
56.464000000,0.441934,0.519256,-0.145738,-1.337017,-0.182700,1.916912,2.572189
56.476000000,0.442918,0.482677,-0.147200,-1.350654,0.074419,1.846847,2.325281
56.496000000,0.442785,0.519228,-0.146762,-1.337154,-0.206684,1.914363,2.597026
56.509000000,0.442891,0.482669,-0.147203,-1.350643,0.074418,1.846851,2.325282
56.530000000,0.442922,0.519201,-0.146898,-1.337138,-0.233120,1.910415,2.626106
56.542000000,0.442905,0.482669,-0.147195,-1.350665,0.074417,1.846850,2.325288
56.564000000,0.443130,0.519178,-0.147103,-1.337126,-0.260382,1.905467,2.656662
56.576000000,0.442902,0.482664,-0.147193,-1.350654,0.074417,1.846855,2.325288
56.598000000,0.443377,0.519156,-0.147335,-1.337136,-0.288432,1.899424,2.688723
56.606000000,0.442883,0.482635,-0.147212,-1.350631,0.074419,1.846862,2.325284
56.632000000,0.443626,0.519115,-0.147538,-1.337147,-0.317594,1.892115,2.722313
56.637000000,0.442854,0.482624,-0.147230,-1.350640,0.074421,1.846861,2.325277
56.666000000,0.442784,0.519069,-0.146288,-1.336914,-0.350024,1.882368,2.760220
