time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
4905.472000000,-0.097388,0.069984,-0.275998,-1.585088,-0.386541,1.596411,2.682861
4905.499000000,0.096233,0.077863,-0.383685,-1.573075,-0.125820,1.665094,2.579111
4905.506000000,-0.048097,0.072229,-0.326509,-1.583847,-0.298340,1.612835,2.655459
4905.533000000,0.095910,0.082312,-0.386314,-1.561084,-0.125815,1.670307,2.579115
4905.542000000,-0.012028,0.074907,-0.361221,-1.579697,-0.233471,1.626318,2.642436
4905.567000000,0.095681,0.087717,-0.389425,-1.545217,-0.125806,1.676108,2.579115
4905.576000000,0.007223,0.077287,-0.376586,-1.573467,-0.202312,1.635135,2.641024
4905.603000000,0.095382,0.094088,-0.392751,-1.526791,-0.125778,1.681888,2.579146
4905.610000000,0.009245,0.075445,-0.370172,-1.574477,-0.217897,1.629121,2.655169
4905.636000000,0.094842,0.101448,-0.395823,-1.506791,-0.125734,1.685505,2.579509
4905.644000000,-0.000695,0.075142,-0.351341,-1.573765,-0.230476,1.627004,2.665065
4905.671000000,0.094289,0.110022,-0.398099,-1.487803,-0.125475,1.686862,2.580777
4905.678000000,-0.008148,0.075032,-0.334923,-1.573811,-0.245362,1.623757,2.678360
4905.706000000,0.093436,0.120885,-0.399558,-1.470009,-0.125275,1.687685,2.582816
4905.711000000,-0.014675,0.075076,-0.319782,-1.573937,-0.259160,1.621350,2.692392
4905.740000000,0.092326,0.132862,-0.400023,-1.454581,-0.125267,1.687796,2.584269
4905.746000000,-0.026164,0.075084,-0.298907,-1.573771,-0.275997,1.617420,2.712036
4905.774000000,0.091292,0.146296,-0.399989,-1.442770,-0.125262,1.688130,2.584913
4905.780000000,-0.034813,0.075130,-0.281266,-1.573796,-0.291565,1.614089,2.729626
4905.807000000,0.090612,0.159875,-0.399956,-1.435363,-0.125258,1.689238,2.584917
4905.820000000,-0.046324,0.075176,-0.258996,-1.573778,-0.310614,1.609736,2.752336
4905.840000000,0.090007,0.174279,-0.399962,-1.432084,-0.125264,1.691705,2.584920
4905.854000000,-0.056682,0.075212,-0.239394,-1.573762,-0.327367,1.605711,2.772557
4905.876000000,0.089197,0.188637,-0.399939,-1.431717,-0.125264,1.695789,2.584919
4905.888000000,-0.067707,0.075251,-0.219024,-1.573751,-0.344504,1.601395,2.793960
4905.910000000,0.087839,0.204120,-0.399973,-1.432740,-0.125279,1.700177,2.584912
4905.921000000,-0.076280,0.075308,-0.201485,-1.573901,-0.360286,1.597615,2.813558
4905.944000000,0.085738,0.219626,-0.399978,-1.433763,-0.125264,1.704809,2.584906
4905.955000000,-0.089852,0.075356,-0.178124,-1.573775,-0.378343,1.592229,2.837475
4905.978000000,0.082907,0.235184,-0.399965,-1.433957,-0.125251,1.708549,2.584904
4905.990000000,-0.101197,0.075415,-0.157344,-1.573787,-0.395118,1.587282,2.859563
4906.012000000,0.079689,0.250964,-0.399941,-1.433862,-0.125252,1.711725,2.584915
4906.024000000,-0.113271,0.075475,-0.135731,-1.573784,-0.411931,1.582011,2.882338
4906.046000000,0.076023,0.266049,-0.399911,-1.433789,-0.125239,1.715214,2.584902
4906.059000000,-0.123392,0.075537,-0.115997,-1.573962,-0.426999,1.577339,2.897328
4906.080000000,0.072096,0.281340,-0.399908,-1.433774,-0.125248,1.719478,2.584908
4906.094000000,-0.138042,0.075619,-0.091545,-1.573848,-0.440429,1.572074,2.897346
4906.112000000,0.067947,0.295998,-0.399913,-1.433528,-0.125242,1.726128,2.584899
4906.127000000,-0.150691,0.075685,-0.069388,-1.573859,-0.453796,1.566860,2.898470
4906.145000000,0.063710,0.310885,-0.399885,-1.433082,-0.125212,1.734689,2.584901
4906.161000000,-0.161268,0.075731,-0.049653,-1.574011,-0.466806,1.562123,2.896852
4906.178000000,0.059654,0.325128,-0.399874,-1.432896,-0.125203,1.746106,2.584900
4906.196000000,-0.176793,0.075808,-0.024073,-1.573888,-0.481796,1.555584,2.897546
4906.211000000,0.055876,0.338897,-0.399866,-1.432649,-0.125194,1.760274,2.584904
4906.230000000,-0.189369,0.075878,-0.001873,-1.573896,-0.496383,1.549483,2.898069
4906.246000000,0.052511,0.352504,-0.399812,-1.432170,-0.125176,1.776643,2.584901
4906.264000000,-0.200728,0.075951,0.019020,-1.573898,-0.510735,1.543231,2.897472
4906.280000000,0.049457,0.365528,-0.399793,-1.431449,-0.125159,1.795786,2.584901
4906.297000000,-0.207057,0.075983,0.034190,-1.574055,-0.523694,1.537692,2.895431
4906.313000000,0.046525,0.378412,-0.399774,-1.429924,-0.125100,1.816924,2.584908
4906.332000000,-0.215213,0.076059,0.051833,-1.573942,-0.539195,1.530457,2.898530
4906.348000000,0.043689,0.391012,-0.399753,-1.427433,-0.124831,1.840140,2.584910
4906.366000000,-0.216496,0.076101,0.061738,-1.573935,-0.553065,1.523763,2.898916
4906.382000000,0.040661,0.403394,-0.399542,-1.423850,-0.124700,1.863960,2.584908
4906.399000000,-0.210757,0.076094,0.063712,-1.574077,-0.565140,1.517894,2.896534
4906.416000000,0.037227,0.414958,-0.399048,-1.419183,-0.124629,1.886677,2.584902
4906.434000000,-0.204531,0.076134,0.065640,-1.573951,-0.579672,1.510281,2.897546
4906.450000000,0.033313,0.425452,-0.398416,-1.414061,-0.124010,1.907391,2.584910
4906.468000000,-0.124798,0.132133,-0.021381,-1.509839,-0.474462,1.601030,2.792056
4906.484000000,0.028835,0.435420,-0.397348,-1.408760,-0.122454,1.925382,2.584921
4906.502000000,-0.049074,0.208227,-0.120395,-1.463944,-0.362648,1.708983,2.720658
4906.518000000,0.023797,0.444284,-0.395739,-1.403480,-0.121407,1.939899,2.584933
4906.536000000,-0.006549,0.283034,-0.190445,-1.439514,-0.282422,1.782851,2.686998
4906.552000000,0.018359,0.452429,-0.393762,-1.398982,-0.121055,1.949803,2.584967
4906.570000000,0.015514,0.347618,-0.237434,-1.428950,-0.228104,1.830072,2.663258
4906.585000000,0.012265,0.459993,-0.390513,-1.395665,-0.119836,1.954504,2.585199
4906.605000000,0.026859,0.399737,-0.273477,-1.424237,-0.206091,1.860911,2.652310
4906.616000000,0.005678,0.466918,-0.386484,-1.393566,-0.117884,1.955440,2.585498
4906.638000000,0.025396,0.435394,-0.295341,-1.420394,-0.201260,1.878909,2.650028
4906.651000000,-0.001248,0.474014,-0.381690,-1.392773,-0.115523,1.955442,2.585866
4906.673000000,0.021597,0.460310,-0.317482,-1.417252,-0.197517,1.891846,2.645224
4906.685000000,-0.008125,0.481954,-0.376395,-1.392665,-0.113570,1.955439,2.585926
4906.707000000,0.013566,0.474926,-0.333466,-1.413144,-0.196284,1.899322,2.643954
4906.719000000,-0.015067,0.490686,-0.370903,-1.392651,-0.112333,1.955473,2.585935
4906.741000000,0.004194,0.483248,-0.345262,-1.408706,-0.195952,1.904000,2.645665
4906.752000000,-0.022137,0.499862,-0.365470,-1.392633,-0.111831,1.955685,2.585930
4906.775000000,-0.005374,0.488207,-0.352859,-1.404328,-0.196305,1.906716,2.651524
4906.786000000,-0.029096,0.509849,-0.360274,-1.392549,-0.111830,1.957101,2.585940
4906.809000000,-0.014016,0.492262,-0.357521,-1.400323,-0.196707,1.908611,2.659752
4906.820000000,-0.036032,0.520451,-0.355538,-1.391795,-0.111831,1.961699,2.585950
4906.843000000,-0.022115,0.496943,-0.359289,-1.396918,-0.197495,1.910359,2.667384
4906.854000000,-0.042669,0.531843,-0.351428,-1.389915,-0.111832,1.969941,2.585948
4906.877000000,-0.029616,0.503203,-0.358233,-1.394067,-0.198050,1.913379,2.673868
4906.888000000,-0.049445,0.544162,-0.348073,-1.387180,-0.111831,1.982410,2.585944
4906.911000000,-0.036260,0.511563,-0.355667,-1.391451,-0.198451,1.918643,2.679307
4906.922000000,-0.056514,0.556491,-0.344480,-1.383301,-0.111834,1.996574,2.585934
4906.945000000,-0.041926,0.521916,-0.353032,-1.388849,-0.198425,1.926775,2.684062
4906.956000000,-0.064044,0.568917,-0.340403,-1.378990,-0.111832,2.010778,2.585912
4906.978000000,-0.048689,0.533455,-0.348691,-1.385708,-0.198253,1.936742,2.688761
4906.990000000,-0.071861,0.579775,-0.335397,-1.374726,-0.111821,2.024582,2.585897
4907.013000000,-0.054037,0.546714,-0.346256,-1.382972,-0.193950,1.952047,2.688469
4907.023000000,-0.080074,0.589755,-0.329038,-1.370376,-0.111800,2.037164,2.585890
4907.047000000,-0.060956,0.559657,-0.341772,-1.379775,-0.189798,1.967549,2.689206
4907.057000000,-0.088513,0.598177,-0.320506,-1.365614,-0.111749,2.048861,2.585886
4907.081000000,-0.068460,0.572009,-0.336312,-1.376433,-0.185318,1.983283,2.689070
4907.091000000,-0.097559,0.604611,-0.309477,-1.361549,-0.111722,2.059695,2.585886
4907.115000000,-0.076693,0.583338,-0.329442,-1.372847,-0.181163,1.998646,2.688917
4907.126000000,-0.107451,0.609213,-0.296185,-1.358090,-0.111729,2.068331,2.585891
4907.149000000,-0.085580,0.593094,-0.320865,-1.369316,-0.177320,2.013104,2.688615
4907.159000000,-0.117605,0.612351,-0.281035,-1.355213,-0.111740,2.074292,2.585889
4907.183000000,-0.095005,0.601024,-0.310476,-1.365910,-0.173834,2.025972,2.687793
4907.192000000,-0.128566,0.613163,-0.264500,-1.354454,-0.111740,2.078060,2.585896
4907.217000000,-0.104955,0.606961,-0.298109,-1.362982,-0.170840,2.036869,2.687505
4907.227000000,-0.139978,0.613107,-0.247916,-1.354258,-0.111755,2.078873,2.585899
4907.251000000,-0.115237,0.610888,-0.284134,-1.360776,-0.168337,2.045424,2.687193
4907.261000000,-0.151119,0.613554,-0.231775,-1.353793,-0.111762,2.078867,2.585891
4907.285000000,-0.125750,0.613131,-0.269078,-1.359109,-0.166296,2.051511,2.686972
4907.295000000,-0.161394,0.614470,-0.216615,-1.353788,-0.111765,2.078865,2.585906
4907.319000000,-0.136259,0.614313,-0.253674,-1.357701,-0.164485,2.055865,2.686602
4907.329000000,-0.170406,0.616421,-0.202744,-1.353816,-0.111781,2.078851,2.585897
4907.353000000,-0.146497,0.614997,-0.238525,-1.356516,-0.163022,2.059068,2.686336
4907.362000000,-0.178497,0.619418,-0.190977,-1.353851,-0.111790,2.078826,2.585905
4907.387000000,-0.156188,0.615725,-0.224138,-1.355477,-0.161922,2.061433,2.686288
4907.396000000,-0.185449,0.623656,-0.181322,-1.353843,-0.111796,2.078820,2.585899
4907.421000000,-0.165078,0.616985,-0.210984,-1.354557,-0.160819,2.063282,2.686009
4907.430000000,-0.191421,0.629131,-0.173963,-1.353809,-0.111794,2.078830,2.585890
4907.455000000,-0.173053,0.619154,-0.199365,-1.353767,-0.159862,2.064776,2.685736
4907.462000000,-0.196152,0.636056,-0.168674,-1.353820,-0.111793,2.078845,2.585892
4907.489000000,-0.180062,0.622481,-0.189545,-1.353085,-0.159110,2.065988,2.685403
4907.496000000,-0.199801,0.644466,-0.164986,-1.353805,-0.111787,2.078876,2.585897
4907.523000000,-0.186058,0.627185,-0.181626,-1.352516,-0.158195,2.067094,2.685098
4907.529000000,-0.202343,0.653325,-0.162658,-1.353782,-0.111781,2.079107,2.585900
4907.557000000,-0.191135,0.633308,-0.175405,-1.352151,-0.157383,2.068109,2.684814
4907.564000000,-0.204019,0.662705,-0.160908,-1.353816,-0.111789,2.079536,2.585895
4907.591000000,-0.195312,0.640728,-0.170739,-1.351986,-0.156626,2.069119,2.684611
4907.598000000,-0.204806,0.672536,-0.159767,-1.353791,-0.111793,2.080157,2.585883
4907.625000000,-0.198587,0.649278,-0.167351,-1.352003,-0.155688,2.070223,2.684191
4907.632000000,-0.204891,0.681365,-0.158791,-1.353822,-0.111796,2.080608,2.585867
4907.659000000,-0.201048,0.658613,-0.164833,-1.352275,-0.154781,2.071310,2.683751
4907.665000000,-0.204719,0.689463,-0.157362,-1.353989,-0.111816,2.080664,2.585874
4907.694000000,-0.203117,0.668536,-0.162415,-1.352568,-0.154619,2.071677,2.685021
4907.700000000,-0.204271,0.696838,-0.155802,-1.354108,-0.111819,2.080740,2.585866
4907.728000000,-0.203215,0.675224,-0.162084,-1.354993,-0.161711,2.069702,2.690516
4907.734000000,-0.203348,0.702908,-0.154172,-1.354055,-0.111818,2.081403,2.585865
4907.761000000,-0.203184,0.678371,-0.162016,-1.356708,-0.174451,2.066975,2.704607
4907.767000000,-0.201793,0.708191,-0.152511,-1.354033,-0.111825,2.083503,2.585874
4907.796000000,-0.203421,0.679986,-0.161638,-1.357281,-0.187769,2.063940,2.723828
4907.799000000,-0.199566,0.713089,-0.151159,-1.353800,-0.111833,2.087089,2.585874
4907.830000000,-0.203737,0.684554,-0.160356,-1.354908,-0.174107,2.069447,2.691883
4907.833000000,-0.196599,0.717713,-0.150516,-1.353761,-0.111843,2.092205,2.585882
4907.864000000,-0.203257,0.692649,-0.157892,-1.352639,-0.165714,2.075248,2.662527
4907.864000000,-0.193179,0.722225,-0.150498,-1.353647,-0.111852,2.099311,2.585874
4907.895000000,-0.189423,0.726880,-0.150701,-1.353278,-0.111864,2.106395,2.585876
4907.898000000,-0.201136,0.701418,-0.156043,-1.352334,-0.160091,2.081703,2.638686
4907.928000000,-0.185632,0.731944,-0.150976,-1.352740,-0.111886,2.112692,2.585880
4907.932000000,-0.199048,0.707084,-0.154320,-1.354219,-0.169760,2.080192,2.642920
4907.960000000,-0.182001,0.737516,-0.151154,-1.351989,-0.111907,2.117917,2.585882
4907.966000000,-0.197940,0.709750,-0.153473,-1.355510,-0.182222,2.078319,2.653629
4907.992000000,-0.178558,0.743476,-0.151179,-1.351176,-0.111931,2.121531,2.585879
4908.001000000,-0.197179,0.711135,-0.153204,-1.356327,-0.194480,2.077087,2.665886
4908.029000000,-0.175275,0.749875,-0.151229,-1.350257,-0.111952,2.123753,2.585881
4908.037000000,-0.194295,0.717516,-0.154795,-1.352713,-0.176619,2.091230,2.646879
4908.064000000,-0.172243,0.756249,-0.151263,-1.349044,-0.111964,2.124607,2.585881
4908.071000000,-0.189477,0.726056,-0.155175,-1.350520,-0.165870,2.102325,2.634538
4908.098000000,-0.169536,0.762646,-0.151264,-1.347531,-0.111968,2.124767,2.585882
4908.105000000,-0.184299,0.735284,-0.154407,-1.349275,-0.159737,2.109477,2.629939
4908.132000000,-0.167243,0.769318,-0.151269,-1.345762,-0.111974,2.124793,2.585873
4908.139000000,-0.179001,0.744734,-0.153319,-1.348443,-0.155733,2.114229,2.629684
4908.166000000,-0.165300,0.776239,-0.151303,-1.343676,-0.111971,2.124798,2.585878
4908.173000000,-0.174114,0.753961,-0.152167,-1.347620,-0.153097,2.117408,2.632981
4908.201000000,-0.163664,0.782940,-0.151414,-1.341289,-0.111971,2.124803,2.585871
4908.208000000,-0.170197,0.762468,-0.150621,-1.346793,-0.153345,2.118520,2.641911
4908.234000000,-0.162434,0.789519,-0.151421,-1.339003,-0.111973,2.124807,2.585875
4908.242000000,-0.168475,0.765452,-0.149003,-1.349548,-0.165489,2.116860,2.658979
4908.269000000,-0.161519,0.796039,-0.151454,-1.336987,-0.111974,2.124856,2.585871
4908.276000000,-0.167787,0.766820,-0.148529,-1.349761,-0.174612,2.116338,2.676421
4908.304000000,-0.160813,0.802522,-0.151541,-1.335136,-0.111978,2.125066,2.585878
4908.310000000,-0.167536,0.767176,-0.148341,-1.350010,-0.184682,2.115644,2.696927
4908.337000000,-0.160272,0.808503,-0.151609,-1.333308,-0.111976,2.125436,2.585873
4908.344000000,-0.167461,0.767339,-0.148237,-1.349998,-0.194632,2.114929,2.718631
4908.372000000,-0.159818,0.814323,-0.151794,-1.331079,-0.111978,2.125762,2.585877
4908.378000000,-0.167456,0.767379,-0.148156,-1.350006,-0.204644,2.114122,2.741228
4908.406000000,-0.159580,0.819637,-0.151866,-1.329344,-0.111983,2.126068,2.585865
4908.412000000,-0.167433,0.767405,-0.148145,-1.349990,-0.214756,2.113210,2.764811
4908.439000000,-0.159448,0.823929,-0.151851,-1.328769,-0.111994,2.126746,2.585854
4908.446000000,-0.167446,0.767432,-0.148096,-1.349950,-0.224948,2.112149,2.789329
4908.473000000,-0.159395,0.826889,-0.151800,-1.328919,-0.112012,2.127219,2.585771
4908.480000000,-0.167477,0.767430,-0.148038,-1.349927,-0.235133,2.110969,2.814274
4908.507000000,-0.159396,0.828416,-0.151718,-1.329366,-0.112034,2.127219,2.585681
4908.514000000,-0.167468,0.767433,-0.148035,-1.349905,-0.245414,2.109646,2.840154
4908.539000000,-0.159387,0.828719,-0.151692,-1.330082,-0.112083,2.127221,2.585656
4908.549000000,-0.167490,0.767450,-0.147989,-1.349858,-0.255754,2.108154,2.866497
4908.566000000,-0.159416,0.828500,-0.151710,-1.330079,-0.112106,2.127223,2.585654
4908.582000000,-0.166639,0.770393,-0.149395,-1.346657,-0.243926,2.109966,2.845958
4908.602000000,-0.159426,0.827989,-0.151756,-1.329622,-0.112130,2.127226,2.585644
4908.617000000,-0.165740,0.779753,-0.149937,-1.340758,-0.228669,2.112849,2.823411
4908.637000000,-0.159437,0.827098,-0.151898,-1.328948,-0.112179,2.127232,2.585638
4908.652000000,-0.165566,0.781818,-0.149226,-1.343942,-0.243047,2.109488,2.851780
4908.673000000,-0.159462,0.825791,-0.152109,-1.327963,-0.112228,2.127316,2.585631
4908.686000000,-0.165409,0.783224,-0.149112,-1.344151,-0.252672,2.108011,2.865204
4908.708000000,-0.159471,0.823928,-0.152359,-1.326638,-0.112276,2.127603,2.585616
4908.721000000,-0.165360,0.783710,-0.148996,-1.344423,-0.263289,2.106203,2.883190
4908.741000000,-0.159548,0.821796,-0.152552,-1.325051,-0.112311,2.127752,2.585610
4908.754000000,-0.165272,0.783942,-0.149029,-1.344614,-0.271717,2.104940,2.897556
4908.776000000,-0.159586,0.820073,-0.152568,-1.324353,-0.112315,2.127759,2.585609
4908.790000000,-0.165245,0.784138,-0.149000,-1.344715,-0.273703,2.104529,2.897301
4908.809000000,-0.159563,0.819584,-0.152558,-1.323845,-0.112319,2.127766,2.585603
4908.825000000,-0.165219,0.784240,-0.149008,-1.344755,-0.275837,2.104093,2.897301
4908.842000000,-0.159599,0.819539,-0.152563,-1.323823,-0.112322,2.127759,2.585602
4908.862000000,-0.165227,0.784288,-0.148985,-1.344788,-0.277470,2.103762,2.897301
4908.876000000,-0.159595,0.819588,-0.152558,-1.323849,-0.112320,2.127748,2.585608
4908.896000000,-0.165211,0.784319,-0.149001,-1.344803,-0.278639,2.103505,2.897301
4908.910000000,-0.159547,0.819530,-0.152525,-1.323834,-0.112313,2.127746,2.585600
4908.930000000,-0.165207,0.784340,-0.149001,-1.344815,-0.279474,2.103319,2.897301
4908.943000000,-0.159551,0.819410,-0.152517,-1.323652,-0.112316,2.127741,2.585608
4908.964000000,-0.165216,0.784359,-0.148982,-1.344823,-0.280176,2.103170,2.897301
4908.976000000,-0.159584,0.819258,-0.152543,-1.323558,-0.112318,2.127745,2.585609
4908.998000000,-0.165204,0.784367,-0.149000,-1.344829,-0.280654,2.103050,2.897301
4909.010000000,-0.159565,0.819004,-0.152546,-1.323497,-0.112315,2.127751,2.585605
4909.032000000,-0.165215,0.784378,-0.148980,-1.344832,-0.281070,2.102959,2.897301
4909.043000000,-0.159557,0.818996,-0.152546,-1.323490,-0.112317,2.127753,2.585604
4909.067000000,-0.165310,0.784340,-0.148853,-1.344672,-0.285933,2.101656,2.896401
4909.077000000,-0.159584,0.819059,-0.152549,-1.323519,-0.112317,2.127752,2.585606
4909.100000000,-0.164101,0.791062,-0.150878,-1.336727,-0.238753,2.109263,2.807147
4909.111000000,-0.159577,0.819046,-0.152555,-1.323520,-0.112316,2.127752,2.585606
4909.136000000,-0.162825,0.799060,-0.151871,-1.330968,-0.199731,2.115724,2.723848
4909.145000000,-0.159560,0.818996,-0.152549,-1.323485,-0.112316,2.127754,2.585602
4909.169000000,-0.161763,0.805920,-0.152139,-1.328088,-0.178338,2.119657,2.674008
4909.179000000,-0.159569,0.819025,-0.152546,-1.323500,-0.112317,2.127752,2.585601
4909.204000000,-0.160995,0.811543,-0.151939,-1.326674,-0.166574,2.121699,2.636370
4909.212000000,-0.159577,0.819058,-0.152549,-1.323514,-0.112318,2.127751,2.585599
4909.238000000,-0.160274,0.815557,-0.151901,-1.326174,-0.159401,2.123375,2.605607
4909.247000000,-0.159571,0.819022,-0.152549,-1.323507,-0.112318,2.127751,2.585602
4909.271000000,-0.159661,0.818159,-0.152015,-1.326065,-0.154252,2.124930,2.583770
4909.278000000,-0.159573,0.819011,-0.152547,-1.323496,-0.112316,2.127753,2.585607
4909.306000000,-0.159507,0.819806,-0.151814,-1.325624,-0.152222,2.125217,2.568119
4909.306000000,-0.159571,0.819037,-0.152544,-1.323509,-0.112317,2.127751,2.585602
4909.334000000,-0.159571,0.819043,-0.152550,-1.323519,-0.112317,2.127752,2.585606
4909.339000000,-0.159236,0.820466,-0.152026,-1.325471,-0.149944,2.126223,2.553024
4909.369000000,-0.159577,0.819011,-0.152552,-1.323499,-0.112317,2.127751,2.585602
4909.374000000,-0.159204,0.820566,-0.152112,-1.325128,-0.149264,2.126574,2.542095
4909.404000000,-0.159571,0.819014,-0.152550,-1.323504,-0.112317,2.127750,2.585603
4909.407000000,-0.159256,0.820299,-0.152157,-1.325115,-0.160118,2.126483,2.542023
4909.438000000,-0.159571,0.819040,-0.152550,-1.323517,-0.112319,2.127751,2.585599
4909.441000000,-0.159279,0.820216,-0.152175,-1.325071,-0.168968,2.126534,2.542455
4909.472000000,-0.159571,0.819032,-0.152547,-1.323506,-0.112318,2.127751,2.585609
4909.476000000,-0.159384,0.820225,-0.152056,-1.324917,-0.179530,2.126088,2.547346
4909.505000000,-0.159574,0.819025,-0.152547,-1.323499,-0.112318,2.127752,2.585597
