time,panda_joint1,panda_joint2,panda_joint3,panda_joint4,panda_joint5,panda_joint6,panda_joint7
5485.813000000,0.428186,1.070784,-0.086602,-1.205188,0.065764,2.556993,2.064494
5485.843000000,0.428457,1.070906,-0.086455,-1.205312,0.235953,2.557094,1.662366
5485.847000000,0.428180,1.070773,-0.086605,-1.205181,0.055128,2.556965,2.097228
5485.877000000,0.428462,1.070908,-0.086460,-1.205310,0.235955,2.557096,1.662368
5485.882000000,0.428230,1.070773,-0.086646,-1.205221,0.044758,2.557095,2.129833
5485.912000000,0.428462,1.070913,-0.086462,-1.205315,0.235958,2.557094,1.662365
5485.917000000,0.428229,1.070757,-0.086655,-1.205228,0.033910,2.557090,2.163907
5485.945000000,0.428460,1.070903,-0.086460,-1.205312,0.235958,2.557095,1.662360
5485.951000000,0.428163,1.070764,-0.086602,-1.205163,0.021992,2.556951,2.201066
5485.979000000,0.428457,1.070908,-0.086462,-1.205312,0.235956,2.557092,1.662367
5485.985000000,0.428160,1.070748,-0.086610,-1.205163,0.010709,2.556930,2.236470
5486.012000000,0.428457,1.070911,-0.086462,-1.205312,0.235958,2.557093,1.662364
5486.020000000,0.428206,1.070745,-0.086652,-1.205209,-0.000543,2.557094,2.272369
5486.045000000,0.428462,1.070906,-0.086462,-1.205310,0.235954,2.557094,1.662362
5486.053000000,0.428136,1.070743,-0.086597,-1.205138,-0.012529,2.556891,2.309976
5486.078000000,0.428457,1.070908,-0.086457,-1.205310,0.235958,2.557095,1.662369
5486.087000000,0.428134,1.070729,-0.086604,-1.205138,-0.024325,2.556872,2.347347
5486.113000000,0.428457,1.070906,-0.086455,-1.205315,0.235959,2.557096,1.662362
5486.122000000,0.428184,1.070726,-0.086647,-1.205191,-0.036041,2.557069,2.384717
5486.148000000,0.428460,1.070908,-0.086449,-1.205312,0.235956,2.557092,1.662368
5486.155000000,0.428113,1.070725,-0.086590,-1.205112,-0.048503,2.556830,2.423855
5486.182000000,0.428460,1.070913,-0.086452,-1.205310,0.235958,2.557095,1.662365
5486.189000000,0.428110,1.070711,-0.086594,-1.205110,-0.060800,2.556803,2.462694
5486.216000000,0.428465,1.070907,-0.086457,-1.205312,0.235955,2.557095,1.662370
5486.223000000,0.428100,1.070722,-0.086588,-1.205076,-0.073362,2.556749,2.502215
5486.249000000,0.428457,1.070908,-0.086455,-1.205310,0.235957,2.557093,1.662368
5486.257000000,0.428079,1.070710,-0.086567,-1.205064,-0.086033,2.556696,2.542061
5486.283000000,0.428457,1.070903,-0.086455,-1.205307,0.235955,2.557095,1.662359
5486.292000000,0.428069,1.070698,-0.086564,-1.205051,-0.098854,2.556637,2.582363
5486.317000000,0.428462,1.070911,-0.086457,-1.205310,0.235956,2.557094,1.662371
5486.327000000,0.428054,1.070691,-0.086554,-1.205032,-0.112681,2.556574,2.625592
5486.351000000,0.428460,1.070911,-0.086458,-1.205310,0.235956,2.557093,1.662362
5486.361000000,0.428040,1.070698,-0.086548,-1.204995,-0.126070,2.556508,2.667454
5486.385000000,0.428457,1.070906,-0.086460,-1.205310,0.235958,2.557095,1.662363
5486.395000000,0.428015,1.070684,-0.086528,-1.204978,-0.139684,2.556446,2.709876
5486.419000000,0.428465,1.070906,-0.086455,-1.205310,0.235953,2.557093,1.662361
5486.429000000,0.428004,1.070670,-0.086522,-1.204963,-0.153394,2.556375,2.752577
5486.452000000,0.428462,1.070906,-0.086457,-1.205312,0.235957,2.557094,1.662370
5486.463000000,0.427994,1.070679,-0.086514,-1.204925,-0.167325,2.556306,2.795861
5486.482000000,0.428460,1.070908,-0.086457,-1.205305,0.235954,2.557096,1.662367
5486.497000000,0.427970,1.070666,-0.086491,-1.204906,-0.181483,2.556231,2.839732
5486.515000000,0.428462,1.070908,-0.086457,-1.205312,0.235953,2.557096,1.662361
5486.532000000,0.428040,1.070654,-0.086573,-1.204984,-0.195516,2.556562,2.883569
5486.547000000,0.428465,1.070906,-0.086460,-1.205310,0.235954,2.557095,1.662366
5486.566000000,0.428134,1.070736,-0.086462,-1.205030,-0.202838,2.556457,2.897315
5486.579000000,0.428465,1.070903,-0.086452,-1.205317,0.235959,2.557095,1.662369
5486.602000000,0.429982,1.071861,-0.085839,-1.205872,-0.114329,2.556858,2.736013
5486.612000000,0.428462,1.070906,-0.086457,-1.205316,0.235951,2.557093,1.662365
5486.636000000,0.430996,1.072441,-0.085194,-1.206042,-0.013937,2.556799,2.566662
5486.645000000,0.428460,1.070906,-0.086460,-1.205310,0.235957,2.557094,1.662361
5486.670000000,0.430846,1.072279,-0.085044,-1.205812,0.064149,2.556624,2.430113
5486.680000000,0.428462,1.070906,-0.086457,-1.205313,0.235958,2.557094,1.662367
5486.705000000,0.429947,1.071634,-0.085429,-1.205518,0.118936,2.556612,2.320115
5486.715000000,0.428462,1.070906,-0.086455,-1.205312,0.235956,2.557094,1.662366
5486.740000000,0.428770,1.070992,-0.086022,-1.205244,0.151318,2.556683,2.195722
5486.750000000,0.428454,1.070908,-0.086455,-1.205310,0.235955,2.557093,1.662369
5486.774000000,0.427770,1.070476,-0.086714,-1.205073,0.170032,2.556935,2.082217
5486.785000000,0.428457,1.070903,-0.086457,-1.205312,0.235954,2.557094,1.662359
5486.808000000,0.427093,1.070182,-0.087110,-1.204962,0.180612,2.557031,1.988360
5486.822000000,0.428465,1.070908,-0.086457,-1.205310,0.235957,2.557094,1.662359
5486.843000000,0.426768,1.070099,-0.087275,-1.204875,0.186962,2.557047,1.909835
5486.855000000,0.428460,1.070903,-0.086457,-1.205313,0.235956,2.557094,1.662356
5486.878000000,0.426883,1.070130,-0.087325,-1.204961,0.192200,2.557156,1.846006
5486.889000000,0.428460,1.070911,-0.086455,-1.205312,0.235956,2.557098,1.662369
5486.911000000,0.427063,1.070260,-0.087153,-1.204988,0.194441,2.557130,1.797740
5486.923000000,0.428457,1.070908,-0.086460,-1.205312,0.235957,2.557094,1.662359
5486.945000000,0.427415,1.070445,-0.086978,-1.205049,0.196520,2.557139,1.754978
5486.958000000,0.428457,1.070903,-0.086455,-1.205309,0.235950,2.557095,1.662361
5486.979000000,0.427767,1.070604,-0.086775,-1.205133,0.197881,2.557138,1.719909
5486.992000000,0.428457,1.070903,-0.086455,-1.205310,0.235956,2.557094,1.662360
5487.013000000,0.428093,1.070737,-0.086616,-1.205204,0.198843,2.557124,1.691585
5487.024000000,0.428462,1.070908,-0.086460,-1.205315,0.235953,2.557094,1.662370
5487.047000000,0.428345,1.070857,-0.086486,-1.205234,0.199513,2.557114,1.669496
5487.059000000,0.428462,1.070908,-0.086460,-1.205307,0.235955,2.557093,1.662366
5487.082000000,0.428584,1.070911,-0.086456,-1.205311,0.200677,2.557119,1.651192
5487.090000000,0.428457,1.070908,-0.086457,-1.205312,0.235956,2.557094,1.662367
5487.115000000,0.428608,1.070942,-0.086344,-1.205295,0.200362,2.557104,1.643098
5487.121000000,0.428462,1.070908,-0.086455,-1.205315,0.235957,2.557094,1.662362
5487.149000000,0.428647,1.070967,-0.086328,-1.205283,0.200609,2.557103,1.638492
5487.153000000,0.428457,1.070903,-0.086460,-1.205310,0.235959,2.557094,1.662363
5487.183000000,0.428633,1.070951,-0.086318,-1.205289,0.200794,2.557108,1.639401
5487.185000000,0.428460,1.070908,-0.086457,-1.205307,0.235958,2.557093,1.662361
5487.217000000,0.428609,1.070926,-0.086345,-1.205290,0.200927,2.557107,1.645739
5487.218000000,0.428462,1.070906,-0.086455,-1.205310,0.235958,2.557094,1.662369
5487.249000000,0.428465,1.070903,-0.086460,-1.205307,0.235954,2.557093,1.662371
5487.252000000,0.428631,1.070916,-0.086425,-1.205303,0.201660,2.557131,1.656009
5487.286000000,0.428462,1.070911,-0.086457,-1.205312,0.235952,2.557094,1.662363
5487.286000000,0.428525,1.070873,-0.086453,-1.205295,0.199395,2.557092,1.672819
5487.320000000,0.428457,1.070906,-0.086457,-1.205312,0.235957,2.557093,1.662367
5487.320000000,0.428457,1.070881,-0.086437,-1.205279,0.196817,2.557114,1.681786
5487.354000000,0.428475,1.070890,-0.086462,-1.205288,0.196331,2.557099,1.690119
5487.354000000,0.428457,1.070911,-0.086457,-1.205310,0.235954,2.557094,1.662358
5487.389000000,0.428460,1.070908,-0.086460,-1.205310,0.235955,2.557091,1.662362
5487.390000000,0.428508,1.070924,-0.086402,-1.205298,0.197549,2.557080,1.691451
5487.422000000,0.428490,1.070931,-0.086440,-1.205299,0.197023,2.557059,1.689855
5487.423000000,0.428460,1.070908,-0.086455,-1.205312,0.235958,2.557095,1.662364
5487.456000000,0.428550,1.070924,-0.086473,-1.205339,0.197274,2.557103,1.690867
5487.457000000,0.428460,1.070908,-0.086457,-1.205312,0.235956,2.557093,1.662369
5487.490000000,0.428601,1.070957,-0.086446,-1.205324,0.200100,2.557104,1.692663
5487.490000000,0.428457,1.070908,-0.086457,-1.205307,0.235960,2.557095,1.662363
5487.524000000,0.428462,1.070906,-0.086457,-1.205310,0.235954,2.557093,1.662361
5487.526000000,0.428522,1.070929,-0.086382,-1.205298,0.200945,2.557084,1.703213
5487.559000000,0.428460,1.070908,-0.086455,-1.205310,0.235956,2.557095,1.662368
5487.560000000,0.428359,1.070893,-0.086406,-1.205235,0.196718,2.557043,1.721414
5487.593000000,0.428166,1.070820,-0.086497,-1.205212,0.185847,2.557061,1.746612
5487.594000000,0.428460,1.070911,-0.086460,-1.205310,0.235955,2.557094,1.662364
5487.627000000,0.428388,1.070870,-0.086452,-1.205283,0.188796,2.557080,1.751562
5487.628000000,0.428460,1.070911,-0.086457,-1.205310,0.235955,2.557094,1.662369
5487.661000000,0.428533,1.070946,-0.086371,-1.205288,0.193502,2.557064,1.752762
5487.662000000,0.428462,1.070906,-0.086457,-1.205310,0.235957,2.557093,1.662368
5487.696000000,0.428562,1.070959,-0.086333,-1.205305,0.196521,2.557058,1.755046
5487.696000000,0.428462,1.070903,-0.086457,-1.205312,0.235956,2.557093,1.662362
5487.730000000,0.428618,1.070964,-0.086420,-1.205332,0.199041,2.557089,1.756204
5487.730000000,0.428462,1.070908,-0.086457,-1.205312,0.235956,2.557094,1.662366
5487.764000000,0.428457,1.070908,-0.086460,-1.205316,0.235953,2.557095,1.662369
5487.764000000,0.428563,1.070943,-0.086432,-1.205336,0.200064,2.557093,1.759430
5487.797000000,0.428270,1.070877,-0.086453,-1.205256,0.192076,2.557034,1.774764
5487.797000000,0.428465,1.070906,-0.086457,-1.205310,0.235959,2.557095,1.662367
5487.831000000,0.428402,1.070897,-0.086462,-1.205313,0.194401,2.557066,1.771915
5487.832000000,0.428460,1.070906,-0.086460,-1.205312,0.235955,2.557093,1.662367
5487.866000000,0.428457,1.070906,-0.086457,-1.205310,0.235956,2.557093,1.662368
5487.866000000,0.428528,1.070933,-0.086472,-1.205342,0.197629,2.557105,1.767278
5487.900000000,0.428465,1.070911,-0.086460,-1.205310,0.235958,2.557094,1.662368
5487.900000000,0.428346,1.070872,-0.086534,-1.205307,0.190311,2.557072,1.776732
5487.934000000,0.428457,1.070906,-0.086460,-1.205310,0.235954,2.557094,1.662360
5487.934000000,0.428285,1.070847,-0.086626,-1.205287,0.181536,2.557121,1.792822
5487.968000000,0.428462,1.070906,-0.086457,-1.205310,0.235959,2.557093,1.662368
5487.969000000,0.428202,1.070814,-0.086573,-1.205257,0.172057,2.557072,1.816263
5488.002000000,0.428462,1.070908,-0.086457,-1.205310,0.235957,2.557094,1.662368
5488.003000000,0.428211,1.070821,-0.086588,-1.205235,0.163217,2.557073,1.841021
5488.036000000,0.428460,1.070906,-0.086460,-1.205310,0.235956,2.557094,1.662359
5488.037000000,0.428189,1.070806,-0.086564,-1.205235,0.153963,2.557063,1.866999
5488.070000000,0.428460,1.070903,-0.086457,-1.205305,0.235957,2.557096,1.662362
5488.070000000,0.428248,1.070804,-0.086622,-1.205262,0.145632,2.557129,1.891463
5488.104000000,0.428242,1.070789,-0.086620,-1.205265,0.136224,2.557117,1.919741
5488.104000000,0.428460,1.070908,-0.086454,-1.205310,0.235957,2.557094,1.662365
5488.137000000,0.428460,1.070906,-0.086452,-1.205307,0.235958,2.557093,1.662365
5488.139000000,0.428387,1.070821,-0.086638,-1.205382,0.131040,2.557185,1.936095
5488.171000000,0.428465,1.070908,-0.086455,-1.205313,0.235953,2.557094,1.662359
5488.174000000,0.428747,1.071068,-0.086310,-1.205330,0.149246,2.557049,1.872472
5488.205000000,0.428462,1.070906,-0.086457,-1.205307,0.235957,2.557093,1.662369
5488.207000000,0.428364,1.070898,-0.086514,-1.205293,0.132691,2.557082,1.913107
5488.239000000,0.428462,1.070906,-0.086457,-1.205312,0.235956,2.557094,1.662362
5488.241000000,0.428310,1.070851,-0.086513,-1.205259,0.125416,2.557035,1.933490
5488.274000000,0.428462,1.070908,-0.086460,-1.205310,0.235956,2.557094,1.662367
5488.276000000,0.428318,1.070832,-0.086594,-1.205278,0.115452,2.557142,1.958199
5488.308000000,0.428462,1.070903,-0.086460,-1.205310,0.235958,2.557093,1.662362
5488.309000000,0.428236,1.070821,-0.086534,-1.205221,0.105352,2.557029,1.987511
5488.342000000,0.428462,1.070906,-0.086457,-1.205310,0.235957,2.557093,1.662370
5488.344000000,0.428309,1.070817,-0.086617,-1.205263,0.095778,2.557148,2.015348
5488.375000000,0.428454,1.070905,-0.086457,-1.205310,0.235954,2.557097,1.662363
5488.378000000,0.428290,1.070806,-0.086598,-1.205260,0.085631,2.557145,2.045428
5488.409000000,0.428462,1.070908,-0.086460,-1.205307,0.235957,2.557094,1.662368
5488.413000000,0.428240,1.070810,-0.086570,-1.205201,0.074444,2.557033,2.079091
5488.443000000,0.428460,1.070906,-0.086457,-1.205302,0.235956,2.557094,1.662367
5488.448000000,0.428298,1.070786,-0.086624,-1.205268,0.064339,2.557168,2.110385
5488.476000000,0.428462,1.070906,-0.086457,-1.205307,0.235959,2.557096,1.662360
5488.481000000,0.428226,1.070786,-0.086568,-1.205202,0.053259,2.557012,2.144460
5488.510000000,0.428457,1.070906,-0.086460,-1.205312,0.235958,2.557093,1.662370
5488.515000000,0.428229,1.070794,-0.086578,-1.205185,0.042391,2.557006,2.178367
5488.545000000,0.428457,1.070906,-0.086460,-1.205310,0.235958,2.557094,1.662361
5488.549000000,0.428208,1.070783,-0.086556,-1.205178,0.031332,2.556972,2.212956
5488.579000000,0.428454,1.070908,-0.086457,-1.205315,0.235955,2.557095,1.662370
5488.584000000,0.428272,1.070782,-0.086619,-1.205221,0.020552,2.557125,2.247303
5488.612000000,0.428462,1.070906,-0.086460,-1.205310,0.235953,2.557095,1.662365
5488.617000000,0.428200,1.070782,-0.086565,-1.205148,0.008865,2.556929,2.283869
5488.646000000,0.428460,1.070911,-0.086462,-1.205307,0.235957,2.557094,1.662370
5488.651000000,0.428191,1.070772,-0.086558,-1.205149,-0.002559,2.556924,2.319914
5488.680000000,0.428462,1.070903,-0.086457,-1.205310,0.235955,2.557093,1.662362
5488.685000000,0.428184,1.070762,-0.086557,-1.205139,-0.014176,2.556877,2.356714
5488.714000000,0.428457,1.070903,-0.086455,-1.205315,0.235956,2.557094,1.662368
5488.719000000,0.428174,1.070773,-0.086552,-1.205107,-0.025990,2.556833,2.393966
5488.748000000,0.428465,1.070908,-0.086457,-1.205310,0.235958,2.557095,1.662359
5488.753000000,0.428153,1.070762,-0.086533,-1.205099,-0.037922,2.556789,2.431808
5488.782000000,0.428462,1.070906,-0.086457,-1.205312,0.235954,2.557094,1.662369
5488.787000000,0.428151,1.070753,-0.086533,-1.205091,-0.049762,2.556742,2.469222
5488.816000000,0.428462,1.070911,-0.086460,-1.205307,0.235956,2.557094,1.662366
5488.821000000,0.428139,1.070764,-0.086527,-1.205056,-0.061896,2.556690,2.507524
5488.849000000,0.428462,1.070911,-0.086460,-1.205310,0.235953,2.557094,1.662370
5488.856000000,0.428190,1.070732,-0.086580,-1.205141,-0.073962,2.556927,2.546043
5488.883000000,0.428457,1.070911,-0.086457,-1.205313,0.235956,2.557093,1.662366
5488.891000000,0.428192,1.070740,-0.086593,-1.205128,-0.086417,2.556953,2.585413
5488.917000000,0.428462,1.070908,-0.086455,-1.205312,0.235959,2.557095,1.662363
5488.924000000,0.428190,1.070723,-0.086599,-1.205146,-0.099086,2.557010,2.625283
5488.951000000,0.428462,1.070908,-0.086460,-1.205310,0.235954,2.557094,1.662357
5488.958000000,0.428202,1.070706,-0.086618,-1.205164,-0.111849,2.557055,2.665549
5488.985000000,0.428457,1.070908,-0.086457,-1.205312,0.235957,2.557096,1.662363
5488.992000000,0.428214,1.070713,-0.086634,-1.205162,-0.124754,2.557110,2.706168
5489.019000000,0.428460,1.070906,-0.086457,-1.205307,0.235956,2.557096,1.662365
5489.025000000,0.428149,1.070715,-0.086577,-1.205069,-0.138245,2.556804,2.748034
5489.050000000,0.428460,1.070908,-0.086460,-1.205307,0.235958,2.557094,1.662361
5489.060000000,0.428219,1.070686,-0.086641,-1.205174,-0.151135,2.557138,2.788749
5489.085000000,0.428460,1.070908,-0.086460,-1.205305,0.235957,2.557095,1.662362
5489.094000000,0.428228,1.070693,-0.086656,-1.205164,-0.164516,2.557173,2.830615
5489.120000000,0.428460,1.070908,-0.086457,-1.205310,0.235957,2.557095,1.662361
5489.128000000,0.428228,1.070676,-0.086661,-1.205183,-0.178157,2.557243,2.873132
5489.153000000,0.428462,1.070908,-0.086457,-1.205310,0.235957,2.557094,1.662362
5489.162000000,0.428303,1.070717,-0.086595,-1.205228,-0.187380,2.557145,2.897340
5489.188000000,0.428462,1.070911,-0.086457,-1.205307,0.235955,2.557094,1.662368
5489.196000000,0.428441,1.070843,-0.086515,-1.205252,-0.190445,2.557134,2.897300
5489.217000000,0.428462,1.070906,-0.086457,-1.205310,0.235956,2.557095,1.662365
5489.230000000,0.428519,1.070897,-0.086465,-1.205287,-0.193005,2.557138,2.897300
5489.250000000,0.428462,1.070906,-0.086462,-1.205307,0.235953,2.557094,1.662368
5489.264000000,0.428577,1.070927,-0.086445,-1.205312,-0.194918,2.557133,2.897300
5489.283000000,0.428460,1.070913,-0.086460,-1.205312,0.235954,2.557095,1.662367
5489.298000000,0.428615,1.070967,-0.086429,-1.205308,-0.196416,2.557128,2.897300
5489.317000000,0.428460,1.070911,-0.086457,-1.205312,0.235957,2.557094,1.662361
5489.333000000,0.428640,1.070970,-0.086415,-1.205329,-0.197562,2.557130,2.897300
5489.351000000,0.428457,1.070911,-0.086460,-1.205312,0.235957,2.557094,1.662369
5489.367000000,0.428661,1.070998,-0.086408,-1.205319,-0.198411,2.557125,2.897300
5489.385000000,0.428460,1.070908,-0.086460,-1.205312,0.235956,2.557098,1.662362
5489.401000000,0.430329,1.072013,-0.085789,-1.206051,-0.106689,2.557310,2.733882
5489.420000000,0.428462,1.070908,-0.086465,-1.205312,0.235954,2.557094,1.662364
5489.435000000,0.431144,1.072480,-0.085231,-1.206124,-0.011248,2.557122,2.576235
5489.455000000,0.428462,1.070908,-0.086455,-1.205318,0.235957,2.557095,1.662363
5489.468000000,0.430934,1.072232,-0.085152,-1.205878,0.067501,2.556942,2.441573
5489.488000000,0.428468,1.070908,-0.086460,-1.205310,0.235956,2.557095,1.662364
5489.503000000,0.429936,1.071581,-0.085537,-1.205501,0.121988,2.556825,2.336747
5489.522000000,0.428460,1.070908,-0.086455,-1.205310,0.235953,2.557093,1.662370
5489.537000000,0.428731,1.070922,-0.086070,-1.205241,0.156617,2.556769,2.207101
5489.557000000,0.428462,1.070908,-0.086460,-1.205312,0.235956,2.557095,1.662369
5489.571000000,0.427643,1.070410,-0.086693,-1.205031,0.173864,2.556865,2.093907
5489.591000000,0.428465,1.070908,-0.086455,-1.205316,0.235953,2.557094,1.662362
5489.606000000,0.426950,1.070141,-0.087129,-1.204897,0.183702,2.556977,1.996244
5489.624000000,0.428460,1.070906,-0.086460,-1.205312,0.235955,2.557094,1.662368
5489.639000000,0.426668,1.070047,-0.087309,-1.204876,0.189918,2.557071,1.917979
5489.658000000,0.428460,1.070908,-0.086460,-1.205310,0.235958,2.557092,1.662362
5489.672000000,0.426784,1.070102,-0.087370,-1.204944,0.194442,2.557181,1.853194
5489.692000000,0.428462,1.070911,-0.086460,-1.205307,0.235956,2.557094,1.662367
5489.706000000,0.427001,1.070257,-0.087200,-1.204963,0.196357,2.557148,1.800322
5489.726000000,0.428460,1.070903,-0.086457,-1.205310,0.235951,2.557093,1.662366
5489.740000000,0.427431,1.070429,-0.087076,-1.205075,0.198680,2.557188,1.757858
5489.760000000,0.428462,1.070906,-0.086460,-1.205307,0.235952,2.557094,1.662359
5489.775000000,0.427754,1.070590,-0.086800,-1.205138,0.199085,2.557139,1.723667
5489.794000000,0.428468,1.070908,-0.086457,-1.205312,0.235953,2.557095,1.662360
5489.808000000,0.428151,1.070734,-0.086687,-1.205232,0.200412,2.557147,1.694179
5489.827000000,0.428460,1.070906,-0.086457,-1.205310,0.235956,2.557094,1.662370
5489.843000000,0.428350,1.070855,-0.086471,-1.205243,0.200233,2.557120,1.672981
5489.861000000,0.428460,1.070906,-0.086457,-1.205315,0.235958,2.557093,1.662368
